burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	24	all	1793	96	0.425	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	36315.98344707489	1.0	0.6308040770100001	1.0	0.275742574257	1.0	0.38374095763000005	1.0	0.289518719152	1.0	0.703589290968	1.0	0.736526024022	1.0	0.7196810111349999	1.0	0.474483711843	1.0	0.8181818181820001	1.0	0.0065264684554	1.0	0.012949640287799997	1.0	0.0678108450239	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6956521739129999	1.0	0.0117560617193	1.0	0.023121387283200002	1.0	0.0820826659173	1.0	0.5	1.0	0.000609756097561	1.0	0.0012180267965899998	1.0	0.0142837523175	1.0	0.871886120996	1.0	0.19615692554000003	1.0	0.320261437908	1.0	0.39329537602	1.0	0.728155339806	1.0	0.120096076861	1.0	0.20618556701	1.0	0.274277153573	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.552631578947	1.0	0.04331683168319999	1.0	0.0803366488141	1.0	0.118276478299
315	True	None	mean	False	1234	5.0	25	all	1793	96	0.525	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	33216.60277795792	1.0	0.6418171228890001	1.0	0.272772277228	1.0	0.382838283828	1.0	0.29396302121199996	1.0	0.702983328459	1.0	0.7402217431479999	1.0	0.721122112211	1.0	0.47599404311000004	1.0	0.6	1.0	0.00217548948513	1.0	0.0043352601156099995	1.0	0.0318809286987	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.011021307861899999	1.0	0.0217548948513	1.0	0.0892626761805	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.874015748031	1.0	0.177742193755	1.0	0.295409181637	1.0	0.37457640277599996	1.0	0.69014084507	1.0	0.117694155324	1.0	0.201094391245	1.0	0.26240669355	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.645631067961	1.0	0.0548679867987	1.0	0.10114068441099999	1.0	0.15321011792
315	True	None	mean	False	1234	5.0	26	all	1793	96	0.625	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30745.126080989838	1.0	0.636848341232	1.0	0.266089108911	1.0	0.375349162011	1.0	0.287089280409	1.0	0.699733885275	1.0	0.7288266091779999	1.0	0.713984009655	1.0	0.46484509724100004	1.0	0.666666666667	1.0	0.00145032632342	1.0	0.0028943560057900003	1.0	0.027965615777199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.722222222222	1.0	0.00955180014695	1.0	0.0188542422045	1.0	0.0758170504272	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8706896551719999	1.0	0.161729383507	1.0	0.272788656313	1.0	0.356192367091	1.0	0.6866359447	1.0	0.119295436349	1.0	0.20327421555300001	1.0	0.263355542063	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.601092896175	1.0	0.0453795379538	1.0	0.08438818565400001	1.0	0.130762611373
315	True	None	mean	False	1234	5.0	27	all	1793	96	0.725	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30129.62597894669	1.0	0.622971285893	1.0	0.24702970297	1.0	0.353775257001	1.0	0.267762504252	1.0	0.6995988708959999	1.0	0.7251308900519999	1.0	0.7121361058600001	1.0	0.46243047886699995	1.0	0.75	1.0	0.00217548948513	1.0	0.0043383947939300005	1.0	0.0370166474971	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.846153846154	1.0	0.008082292432039999	1.0	0.0160116448326	1.0	0.0771635608679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.888888888889	1.0	0.140912730184	1.0	0.243261921216	1.0	0.33629971847900003	1.0	0.677595628415	1.0	0.09927942353880001	1.0	0.173184357542	1.0	0.237905873009	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.592783505155	1.0	0.0474422442244	1.0	0.0878533231474	1.0	0.13208934408700002
315	True	None	mean	False	1234	5.0	28	all	1793	96	0.825	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	32393.715388059612	1.0	0.6284722222219999	1.0	0.22400990098999998	1.0	0.330291970803	1.0	0.256343610631	1.0	0.696342925659	1.0	0.715429627348	1.0	0.705757253532	1.0	0.452452765678	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0027475882312199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.777777777778	1.0	0.0051432770022	1.0	0.0102189781022	1.0	0.0583460165605	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.923076923077	1.0	0.0960768614892	1.0	0.174039158811	1.0	0.283442789062	1.0	0.651006711409	1.0	0.0776621297038	1.0	0.138769670959	1.0	0.20474498177499997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.615853658537	1.0	0.0416666666667	1.0	0.07805255023180001	1.0	0.127944630915
315	True	None	mean	False	1234	5.0	29	all	1793	96	0.925	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	31287.73819828033	1.0	0.629016553067	1.0	0.159900990099	1.0	0.254983224788	1.0	0.21340644565699998	1.0	0.682999701225	1.0	0.7040344933789999	1.0	0.693357597816	1.0	0.428601199695	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00293901542983	1.0	0.005852231163129999	1.0	0.0398747376546	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.901408450704	1.0	0.051240992794199997	1.0	0.0969696969697	1.0	0.20361064520199998	1.0	0.584158415842	1.0	0.0472377902322	1.0	0.0874074074074	1.0	0.148308979386	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.55223880597	1.0	0.0152640264026	1.0	0.029706945002000003	1.0	0.06985820741010002
315	True	None	mean	False	1234	5.0	30	all	1793	96	0.075	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	40245.35182642937	1.0	0.634486607143	1.0	0.281435643564	1.0	0.38991769547300004	1.0	0.29504744064	1.0	0.7072743207709999	1.0	0.745611333539	1.0	0.7259370314839999	1.0	0.484829272597	1.0	0.785714285714	1.0	0.007976794778830001	1.0	0.0157932519742	1.0	0.07306480938780001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.72	1.0	0.013225569434200002	1.0	0.025974025974	1.0	0.0890562798419	1.0	0.33333333333299997	1.0	0.000609756097561	1.0	0.0012172854534400002	1.0	0.00991513366066	1.0	0.8589743589740001	1.0	0.214571657326	1.0	0.34336963484899996	1.0	0.408051531457	1.0	0.708	1.0	0.14171337069700002	1.0	0.236157438292	1.0	0.293102227991	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.626666666667	1.0	0.0581683168317	1.0	0.10645526613800001	1.0	0.153834053758
315	True	None	mean	False	1234	5.0	31	all	1793	96	0.175	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	37808.895382165916	1.0	0.637183098592	1.0	0.27995049504999997	1.0	0.388993981083	1.0	0.295701958341	1.0	0.7047048509639999	1.0	0.742685555898	1.0	0.723196881092	1.0	0.479724845483	1.0	0.846153846154	1.0	0.007976794778830001	1.0	0.015804597701099998	1.0	0.0765826336145	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.708333333333	1.0	0.012490815576799999	1.0	0.0245487364621	1.0	0.0856233650205	1.0	0.5	1.0	0.000609756097561	1.0	0.0012180267965899998	1.0	0.0142837523175	1.0	0.854368932039	1.0	0.211369095276	1.0	0.33889602053900003	1.0	0.40361631310999996	1.0	0.719008264463	1.0	0.13931144915899998	1.0	0.233400402414	1.0	0.293409123513	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.615384615385	1.0	0.052805280528100004	1.0	0.09726443769	1.0	0.144163364969
315	True	None	mean	False	1234	5.0	32	all	1793	96	0.275	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	35138.36131978035	1.0	0.639316239316	1.0	0.277722772277	1.0	0.38723037100900004	1.0	0.295570078299	1.0	0.7044688644689999	1.0	0.740375731444	1.0	0.721976124334	1.0	0.47798787291699996	1.0	0.75	1.0	0.0065264684554	1.0	0.012940330697299999	1.0	0.064132758155	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.652173913043	1.0	0.011021307861899999	1.0	0.021676300578	1.0	0.0761342708528	1.0	0.5	1.0	0.000609756097561	1.0	0.0012180267965899998	1.0	0.0142837523175	1.0	0.8682432432430001	1.0	0.205764611689	1.0	0.332686084142	1.0	0.401996994199	1.0	0.7051282051279999	1.0	0.132105684548	1.0	0.222521915037	1.0	0.282093348491	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.584158415842	1.0	0.0486798679868	1.0	0.0898705255141	1.0	0.132070478967
315	True	None	mean	False	1234	5.0	33	all	1793	96	0.375	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	35162.913916110985	1.0	0.632361349342	1.0	0.273762376238	1.0	0.382103990326	1.0	0.289218519668	1.0	0.7040562307800001	1.0	0.740375731444	1.0	0.7217593635070001	1.0	0.477461116186	1.0	0.7272727272730001	1.0	0.00580130529369	1.0	0.011510791366900001	1.0	0.0592634261687	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.708333333333	1.0	0.012490815576799999	1.0	0.0245487364621	1.0	0.0856233650205	1.0	0.5	1.0	0.000609756097561	1.0	0.0012180267965899998	1.0	0.0142837523175	1.0	0.8600682593860001	1.0	0.20176140912700002	1.0	0.326848249027	1.0	0.395722513697	1.0	0.728971962617	1.0	0.124899919936	1.0	0.213260423787	1.0	0.27998862025	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.553398058252	1.0	0.0470297029703	1.0	0.0866920152091	1.0	0.123473282049
315	True	None	mean	False	1234	5.0	34	all	1793	96	0.475	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	31208.554898262028	1.0	0.63260619977	1.0	0.272772277228	1.0	0.381182981667	1.0	0.288761062638	1.0	0.7059172475159999	1.0	0.7329842931939999	1.0	0.719196192491	1.0	0.475257175292	1.0	0.8181818181820001	1.0	0.0065264684554	1.0	0.012949640287799997	1.0	0.0678108450239	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6818181818179999	1.0	0.011021307861899999	1.0	0.0216919739696	1.0	0.0784246006679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0042813403638400005	1.0	0.868794326241	1.0	0.19615692554000003	1.0	0.320052253429	1.0	0.392455019902	1.0	0.705607476636	1.0	0.12089671737400001	1.0	0.206425153794	1.0	0.269785509657	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.535519125683	1.0	0.04042904290430001	1.0	0.0751822017645	1.0	0.110852465175
315	True	None	mean	False	1234	5.0	35	all	1793	96	0.575	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30736.711379528046	1.0	0.643285371703	1.0	0.265594059406	1.0	0.375963559916	1.0	0.290358858472	1.0	0.701566847269	1.0	0.737757930397	1.0	0.719207385724	1.0	0.472658210526	1.0	0.75	1.0	0.00217548948513	1.0	0.0043383947939300005	1.0	0.0370166474971	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.761904761905	1.0	0.0117560617193	1.0	0.0231548480463	1.0	0.0870877334523	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.876543209877	1.0	0.170536429143	1.0	0.285522788204	1.0	0.36740891368	1.0	0.6995708154510001	1.0	0.130504403523	1.0	0.219973009447	1.0	0.278945841724	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6455026455030001	1.0	0.0503300330033	1.0	0.0933792575584	1.0	0.146623693858
315	True	None	mean	False	1234	5.0	36	all	1793	96	0.675	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	29795.6812415123	1.0	0.629718394248	1.0	0.260148514851	1.0	0.36819057628300006	1.0	0.279488051298	1.0	0.6990434142749999	1.0	0.731444410225	1.0	0.7148769659119999	1.0	0.46555449320799996	1.0	0.666666666667	1.0	0.00145032632342	1.0	0.0028943560057900003	1.0	0.027965615777199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.769230769231	1.0	0.00734753857458	1.0	0.014556040756899999	1.0	0.0692542402696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.866071428571	1.0	0.155324259408	1.0	0.263408010862	1.0	0.347833157022	1.0	0.673170731707	1.0	0.110488390713	1.0	0.189821182944	1.0	0.250107343586	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.606741573034	1.0	0.0445544554455	1.0	0.0830130668716	1.0	0.130632120204
315	True	None	mean	False	1234	5.0	37	all	1793	96	0.775	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	28365.66054081917	1.0	0.629315960912	1.0	0.239108910891	1.0	0.346547085202	1.0	0.266304092625	1.0	0.6977578475339999	1.0	0.71881736988	1.0	0.708131067961	1.0	0.456280565396	1.0	0.5	1.0	0.0007251631617110002	1.0	0.0014482259232399999	1.0	0.016153316834100002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.769230769231	1.0	0.00734753857458	1.0	0.014556040756899999	1.0	0.0692542402696	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8852459016390001	1.0	0.12970376301	1.0	0.22625698324000001	1.0	0.321667970097	1.0	0.656084656085	1.0	0.09927942353880001	1.0	0.172461752434	1.0	0.23300609786499998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.609756097561	1.0	0.041254125412499995	1.0	0.0772797527048	1.0	0.12619315906300002
315	True	None	mean	False	1234	5.0	38	all	1793	96	0.875	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	27531.785897254947	1.0	0.6291230893	1.0	0.19356435643599998	1.0	0.296043914443	1.0	0.236796775288	1.0	0.687427071179	1.0	0.72574684324	1.0	0.70606741573	1.0	0.44707415504799997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0027475882312199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.00440852314475	1.0	0.00876552227904	1.0	0.0527670677645	1.0	1.0	1.0	0.000609756097561	1.0	0.00121876904327	1.0	0.023226824429000002	1.0	0.9134615384620001	1.0	0.07606084867889999	1.0	0.140428677014	1.0	0.250369626082	1.0	0.605263157895	1.0	0.055244195356300006	1.0	0.10124724871600001	1.0	0.16434018445	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.609929078014	1.0	0.0354785478548	1.0	0.0670565302144	1.0	0.116960564348
315	True	None	mean	False	1234	5.0	39	all	1793	96	0.975	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	26543.38971734047	1.0	0.649557522124	1.0	0.0908415841584	1.0	0.159391965255	1.0	0.164851631347	1.0	0.67747440273	1.0	0.6113335386509999	1.0	0.642706815606	1.0	0.37120791135700004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00240192153723	1.0	0.00479233226837	1.0	0.04681300895690001	1.0	0.714285714286	1.0	0.00400320256205	1.0	0.00796178343949	1.0	0.0491172198599	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.33333333333299997	1.0	0.00123762376238	1.0	0.00246609124538	1.0	0.010901850563
