burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
231	True	None	mean	False	1234	5.0	23	all	1143	80	0.325	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16905.689826488495	1.0	0.616355653128	1.0	0.275515210991	1.0	0.38080705323799996	1.0	0.279558206343	1.0	0.7071992976289999	1.0	0.727971079982	1.0	0.7174348697390001	1.0	0.463453544504	1.0	0.625	1.0	0.00348432055749	1.0	0.006930006930009999	1.0	0.0412815061181	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7	1.0	0.0105740181269	1.0	0.020833333333299998	1.0	0.0783825527204	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.861818181818	1.0	0.19066773934	1.0	0.312252964427	1.0	0.38504170728500003	1.0	0.704225352113	1.0	0.11682242990700001	1.0	0.20040080160300003	1.0	0.264156559681	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.677884615385	1.0	0.0590452261307	1.0	0.10862865947599999	1.0	0.166220508225
231	True	None	mean	False	1234	5.0	24	all	1143	80	0.425	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16471.41832089424	1.0	0.6234467855210001	1.0	0.283120706575	1.0	0.389404420449	1.0	0.28817029857299997	1.0	0.704063860668	1.0	0.730682331676	1.0	0.717126173405	1.0	0.46103003368199996	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.733333333333	1.0	0.0083081570997	1.0	0.016430171769999998	1.0	0.07159691768019999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8602941176469999	1.0	0.188254223652	1.0	0.308910891089	1.0	0.38214101045599996	1.0	0.710900473934	1.0	0.11682242990700001	1.0	0.20066889632100002	1.0	0.265753004839	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.668367346939	1.0	0.0548576214405	1.0	0.10139318885399999	1.0	0.158275555413
231	True	None	mean	False	1234	5.0	25	all	1143	80	0.525	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	15533.553344011309	1.0	0.626712328767	1.0	0.269381746811	1.0	0.37680164722	1.0	0.281949981495	1.0	0.7066158134080001	1.0	0.7255610784759999	1.0	0.71596313912	1.0	0.461223111526	1.0	0.5714285714289999	1.0	0.00278745644599	1.0	0.005547850208039999	1.0	0.0346670425019	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.714285714286	1.0	0.011329305135999999	1.0	0.0223048327138	1.0	0.0822116713644	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.867469879518	1.0	0.17377312952500001	1.0	0.289544235925	1.0	0.36871825800499997	1.0	0.685082872928	1.0	0.09657320872269999	1.0	0.16928327645100003	1.0	0.23564536093600003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6842105263160001	1.0	0.043551088777199994	1.0	0.0818897637795	1.0	0.143569661229
231	True	None	mean	False	1234	5.0	26	all	1143	80	0.625	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	15230.707913398744	1.0	0.6296969696970001	1.0	0.25490677134399997	1.0	0.36290604261299997	1.0	0.274898542502	1.0	0.704756295096	1.0	0.720891700557	1.0	0.7127326880120001	1.0	0.45597387373099996	1.0	0.25	1.0	0.000696864111498	1.0	0.0013898540653199999	1.0	0.008303432888729999	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8235294117649999	1.0	0.0105740181269	1.0	0.020879940343	1.0	0.0869646486875	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8666666666670001	1.0	0.15687851971	1.0	0.265667574932	1.0	0.349837368775	1.0	0.698224852071	1.0	0.09190031152650001	1.0	0.16242257398499998	1.0	0.23263150942400002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.635593220339	1.0	0.0314070351759	1.0	0.05985634477250001	1.0	0.11444799085999999
231	True	None	mean	False	1234	5.0	27	all	1143	80	0.725	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	14643.637108802795	1.0	0.620588235294	1.0	0.25883218841999994	1.0	0.365304709141	1.0	0.27216685624299997	1.0	0.701948627104	1.0	0.716222322639	1.0	0.7090136434800001	1.0	0.44951610569600003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.00679758308157	1.0	0.0134730538922	1.0	0.0656983192049	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.875675675676	1.0	0.130329847144	1.0	0.226890756303	1.0	0.320429995799	1.0	0.697183098592	1.0	0.0771028037383	1.0	0.13884992987400002	1.0	0.21267074766199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.027638190954800003	1.0	0.0528422738191	1.0	0.10206193609400001
231	True	None	mean	False	1234	5.0	28	all	1143	80	0.825	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	14756.558828353882	1.0	0.61695347355	1.0	0.237487733072	1.0	0.342958370239	1.0	0.257282676679	1.0	0.698757298997	1.0	0.7029673143549999	1.0	0.7008559843819999	1.0	0.437514705146	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00151057401813	1.0	0.0030143180105500003	1.0	0.0286729591659	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.860869565217	1.0	0.0796460176991	1.0	0.14580265095699999	1.0	0.24727561154599997	1.0	0.688888888889	1.0	0.0482866043614	1.0	0.09024745269290001	1.0	0.166689503652	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.525252525253	1.0	0.021775544388599997	1.0	0.0418174507439	1.0	0.0800440545133
231	True	None	mean	False	1234	5.0	29	all	1143	80	0.925	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	14233.81726527214	1.0	0.603382013836	1.0	0.19259077527	1.0	0.291984377906	1.0	0.22231544768000003	1.0	0.694195739426	1.0	0.677361048351	1.0	0.685675078143	1.0	0.416891073782	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00379940771968	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.00804505229284	1.0	0.015936254980099998	1.0	0.07675387488850001	1.0	0.636363636364	1.0	0.021806853582599997	1.0	0.04216867469880001	1.0	0.106150971655	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.458333333333	1.0	0.00460636515913	1.0	0.009121061359870002	1.0	0.031946074664
231	True	None	mean	False	1234	5.0	30	all	1143	80	0.075	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	18139.816915273663	1.0	0.619228680065	1.0	0.279685966634	1.0	0.385330403921	1.0	0.28367763704599996	1.0	0.710487661575	1.0	0.7285735803579999	1.0	0.719416970328	1.0	0.468075153022	1.0	0.666666666667	1.0	0.00418118466899	1.0	0.008310249307479999	1.0	0.0472682839936	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.64	1.0	0.012084592145	1.0	0.0237212750185	1.0	0.078984621906	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8586206896549999	1.0	0.20032180209199998	1.0	0.324853228963	1.0	0.39398276434100005	1.0	0.7072072072069999	1.0	0.122274143302	1.0	0.20849933598900003	1.0	0.271076469165	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6748768472910001	1.0	0.0573701842546	1.0	0.10575067541500001	1.0	0.163212932402
231	True	None	mean	False	1234	5.0	31	all	1143	80	0.175	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	17684.577100753784	1.0	0.627919911012	1.0	0.276987242395	1.0	0.384405856316	1.0	0.28717157746399996	1.0	0.710572687225	1.0	0.728874830547	1.0	0.7196074057549999	1.0	0.468370398438	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.64	1.0	0.012084592145	1.0	0.0237212750185	1.0	0.078984621906	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8475177304960001	1.0	0.19227674979899997	1.0	0.313442622951	1.0	0.38280744581200005	1.0	0.6973684210529999	1.0	0.123831775701	1.0	0.210317460317	1.0	0.270392039198	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.692708333333	1.0	0.055695142378599995	1.0	0.103100775194	1.0	0.164247727108
231	True	None	mean	False	1234	5.0	32	all	1143	80	0.275	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16119.094807386398	1.0	0.6254089422029999	1.0	0.281403336605	1.0	0.388155668359	1.0	0.288316697779	1.0	0.7056067925630001	1.0	0.726012953758	1.0	0.7156644394949999	1.0	0.460189229268	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.68	1.0	0.012839879154100002	1.0	0.0252038547072	1.0	0.08476139894580001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.856115107914	1.0	0.19147224457000003	1.0	0.31295200526	1.0	0.384326594415	1.0	0.699115044248	1.0	0.12305295950200001	1.0	0.209271523179	1.0	0.269958715018	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6715686274510001	1.0	0.0573701842546	1.0	0.105709876543	1.0	0.162552596832
231	True	None	mean	False	1234	5.0	33	all	1143	80	0.375	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	15353.473881483078	1.0	0.618270799347	1.0	0.278949950932	1.0	0.38444632290799996	1.0	0.28268425967300004	1.0	0.705950822057	1.0	0.730832956771	1.0	0.7181764357610001	1.0	0.463585599177	1.0	0.833333333333	1.0	0.00348432055749	1.0	0.00693962526024	1.0	0.0499583272239	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.65	1.0	0.00981873111782	1.0	0.0193452380952	1.0	0.0719250565877	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.861940298507	1.0	0.18584070796500002	1.0	0.305757776307	1.0	0.380074165462	1.0	0.704225352113	1.0	0.11682242990700001	1.0	0.20040080160300003	1.0	0.264156559681	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6787564766840001	1.0	0.0548576214405	1.0	0.10151104223200001	1.0	0.160302809113
231	True	None	mean	False	1234	5.0	34	all	1143	80	0.475	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16545.314237594604	1.0	0.620163487738	1.0	0.2791952895	1.0	0.38504483167	1.0	0.283942090706	1.0	0.706389823074	1.0	0.727669829794	1.0	0.716871939457	1.0	0.462218486803	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.714285714286	1.0	0.011329305135999999	1.0	0.0223048327138	1.0	0.0822116713644	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.86328125	1.0	0.177795655672	1.0	0.294863242161	1.0	0.371950821434	1.0	0.707920792079	1.0	0.111370716511	1.0	0.192462987887	1.0	0.258692057842	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.0527638190955	1.0	0.09778812572760001	1.0	0.154856720526
231	True	None	mean	False	1234	5.0	35	all	1143	80	0.575	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16062.721020936966	1.0	0.630994152047	1.0	0.264720314033	1.0	0.372969236087	1.0	0.281582744379	1.0	0.703322552191	1.0	0.7205904503689999	1.0	0.711851796741	1.0	0.453929733693	1.0	0.4	1.0	0.001393728223	1.0	0.0027777777777800005	1.0	0.0186232891438	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.777777777778	1.0	0.0105740181269	1.0	0.0208643815201	1.0	0.0838838307899	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8723404255320001	1.0	0.164923572003	1.0	0.277401894452	1.0	0.36025882155199995	1.0	0.6809815950920001	1.0	0.0864485981308	1.0	0.153420870767	1.0	0.22193732026299998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.677165354331	1.0	0.036013400335	1.0	0.0683896620278	1.0	0.129327375613
231	True	None	mean	False	1234	5.0	36	all	1143	80	0.675	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	15586.467771530151	1.0	0.626955475331	1.0	0.25564278704599996	1.0	0.36319275008699997	1.0	0.27382267421900003	1.0	0.702280035077	1.0	0.7237535773459999	1.0	0.712855129441	1.0	0.454482505087	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.87037037037	1.0	0.151246983105	1.0	0.257710760795	1.0	0.344287659188	1.0	0.7025316455699999	1.0	0.0864485981308	1.0	0.153952843273	1.0	0.226438147555	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.0293132328308	1.0	0.055999999999999994	1.0	0.108951707255
231	True	None	mean	False	1234	5.0	37	all	1143	80	0.775	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	15069.135601520537	1.0	0.6209677419349999	1.0	0.24558390579	1.0	0.35196905766500003	1.0	0.26440270456099996	1.0	0.701686315475	1.0	0.708239192649	1.0	0.704947526237	1.0	0.44441642655100005	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.004531722054380001	1.0	0.009002250562639999	1.0	0.0496735028263	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.878205128205	1.0	0.11021721641200001	1.0	0.195854181558	1.0	0.29488509028	1.0	0.692307692308	1.0	0.0700934579439	1.0	0.12729844413	1.0	0.20176573798	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.552380952381	1.0	0.0242881072027	1.0	0.046530284797400005	1.0	0.0887107231187
231	True	None	mean	False	1234	5.0	38	all	1143	80	0.875	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	14594.652094602583	1.0	0.607971014493	1.0	0.20583905789999998	1.0	0.307551319648	1.0	0.232995708612	1.0	0.697320341048	1.0	0.689862931164	1.0	0.6935715908230001	1.0	0.428038862054	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00379940771968	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.0241351568785	1.0	0.046911649726300006	1.0	0.133054011437	1.0	0.6949152542370001	1.0	0.0319314641745	1.0	0.06105733432609999	1.0	0.13617190169600002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.550724637681	1.0	0.015912897822399998	1.0	0.030932030932	1.0	0.0715118599292
231	True	None	mean	False	1234	5.0	39	all	1143	80	0.975	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	14075.697849273682	1.0	0.600397614314	1.0	0.0740922473013	1.0	0.13190652980999998	1.0	0.132889970719	1.0	0.6834188034190001	1.0	0.602199126374	1.0	0.6402434142050001	1.0	0.36296607247400003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0037357868156399996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5	1.0	0.000418760469012	1.0	0.000836820083682	1.0	0.0105368926858
