burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
774	True	None	mean	False	1234	5.0	23	all	1471	65	0.325	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	18703.18569207192	1.0	0.623405435385	1.0	0.275760549558	1.0	0.38237795543499997	1.0	0.283824391831	1.0	0.7074095682610001	1.0	0.730531706582	1.0	0.718784735087	1.0	0.465298111692	1.0	0.625	1.0	0.00348432055749	1.0	0.006930006930009999	1.0	0.0412815061181	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.0105740181269	1.0	0.0208178438662	1.0	0.07590957855569999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8666666666670001	1.0	0.188254223652	1.0	0.309319233311	1.0	0.38384511540700006	1.0	0.7061611374410001	1.0	0.116043613707	1.0	0.19933110367899998	1.0	0.263723607672	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.670050761421	1.0	0.055276381909499996	1.0	0.102127659574	1.0	0.159218223795
774	True	None	mean	False	1234	5.0	24	all	1471	65	0.425	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	18196.2664604187	1.0	0.616017553483	1.0	0.275515210991	1.0	0.380742498729	1.0	0.27935948542100003	1.0	0.7052646930140001	1.0	0.728422955264	1.0	0.7166567871960001	1.0	0.461215579644	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.6875	1.0	0.0083081570997	1.0	0.0164179104478	1.0	0.0686538795839	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.864661654135	1.0	0.185036202735	1.0	0.304837640822	1.0	0.379956487805	1.0	0.714285714286	1.0	0.11682242990700001	1.0	0.20080321285100003	1.0	0.266559129144	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.677083333333	1.0	0.0544388609715	1.0	0.100775193798	1.0	0.159357643937
774	True	None	mean	False	1234	5.0	25	all	1471	65	0.525	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	17706.275356054306	1.0	0.631609195402	1.0	0.269627085378	1.0	0.37792297111400003	1.0	0.284890977946	1.0	0.706020213857	1.0	0.726012953758	1.0	0.7158770236149999	1.0	0.460726210333	1.0	0.5	1.0	0.00209059233449	1.0	0.00416377515614	1.0	0.027222312885599998	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.722222222222	1.0	0.00981873111782	1.0	0.0193740685544	1.0	0.077077511403	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8688524590160001	1.0	0.17055510860800002	1.0	0.285137861466	1.0	0.36557900527500004	1.0	0.6830601092899999	1.0	0.0973520249221	1.0	0.17041581458799998	1.0	0.236154734257	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.673758865248	1.0	0.0397822445561	1.0	0.0751285092922	1.0	0.135425106743
774	True	None	mean	False	1234	5.0	26	all	1471	65	0.625	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	17157.830663919452	1.0	0.628520071899	1.0	0.257360157017	1.0	0.365187119234	1.0	0.275736868108	1.0	0.704150721225	1.0	0.7205904503689999	1.0	0.7122757388519999	1.0	0.45500586101	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00486558950347	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8	1.0	0.009063444108760001	1.0	0.0179238237491	1.0	0.0790520798053	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.872727272727	1.0	0.154465004023	1.0	0.262474367738	1.0	0.34855657736199996	1.0	0.691823899371	1.0	0.0856697819315	1.0	0.15246015246	1.0	0.22318883414700003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6311475409839999	1.0	0.0322445561139	1.0	0.061354581673300004	1.0	0.11528179976500001
774	True	None	mean	False	1234	5.0	27	all	1471	65	0.725	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	17643.269466400146	1.0	0.616647127784	1.0	0.258096172718	1.0	0.36388792805299996	1.0	0.269494237165	1.0	0.702335205439	1.0	0.715770447357	1.0	0.708989183141	1.0	0.449747639335	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.769230769231	1.0	0.00755287009063	1.0	0.0149588631264	1.0	0.070385275988	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8776595744679999	1.0	0.132743362832	1.0	0.230607966457	1.0	0.323865186919	1.0	0.7260273972600001	1.0	0.082554517134	1.0	0.14825174825200002	1.0	0.225926317644	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.605263157895	1.0	0.0288944723618	1.0	0.055155875299800004	1.0	0.105181493827
774	True	None	mean	False	1234	5.0	28	all	1471	65	0.825	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16664.322010040283	1.0	0.61084043849	1.0	0.24607458292399997	1.0	0.35082196572200003	1.0	0.259078174069	1.0	0.695827123696	1.0	0.703268564543	1.0	0.6995280545360001	1.0	0.433882079895	1.0	0.4	1.0	0.001393728223	1.0	0.0027777777777800005	1.0	0.0186232891438	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.666666666667	1.0	0.00151057401813	1.0	0.0030143180105500003	1.0	0.0286729591659	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8455284552850001	1.0	0.0836685438455	1.0	0.15226939970699999	1.0	0.250730824827	1.0	0.7	1.0	0.054517133956399996	1.0	0.101156069364	1.0	0.17903087296599998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5080645161289999	1.0	0.026381909547700002	1.0	0.050159235668800005	1.0	0.0853491807687
774	True	None	mean	False	1234	5.0	29	all	1471	65	0.925	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	15637.157927989958	1.0	0.593098490295	1.0	0.202404317959	1.0	0.301810865191	1.0	0.223193263842	1.0	0.693274765223	1.0	0.689411055882	1.0	0.691337512272	1.0	0.422554052738	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5	1.0	0.00151057401813	1.0	0.00301204819277	1.0	0.0234889962547	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.88	1.0	0.017699115044200003	1.0	0.0347003154574	1.0	0.117769345319	1.0	0.615384615385	1.0	0.0249221183801	1.0	0.0479041916168	1.0	0.11099633765999999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5	1.0	0.00670016750419	1.0	0.0132231404959	1.0	0.04219209754099999
774	True	None	mean	False	1234	5.0	30	all	1471	65	0.075	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	20661.275803089142	1.0	0.619956379498	1.0	0.278949950932	1.0	0.384771573604	1.0	0.283677023421	1.0	0.7090109890109999	1.0	0.728874830547	1.0	0.7188057041	1.0	0.466354407257	1.0	0.7	1.0	0.00487804878049	1.0	0.009688581314879999	1.0	0.052762518772099996	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.012084592145	1.0	0.0237388724036	1.0	0.081159325365	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.865517241379	1.0	0.20193081254999998	1.0	0.327462491846	1.0	0.397505880625	1.0	0.7008928571430001	1.0	0.122274143302	1.0	0.208222811671	1.0	0.269527082994	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.0569514237856	1.0	0.104938271605	1.0	0.160970560998
774	True	None	mean	False	1234	5.0	31	all	1471	65	0.175	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	20161.35930514336	1.0	0.628603104213	1.0	0.278213935231	1.0	0.385714285714	1.0	0.288295677146	1.0	0.709474300776	1.0	0.729778581112	1.0	0.7194832194830001	1.0	0.467509700788	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.64	1.0	0.012084592145	1.0	0.0237212750185	1.0	0.078984621906	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8571428571430001	1.0	0.188254223652	1.0	0.308707124011	1.0	0.381295574648	1.0	0.709821428571	1.0	0.123831775701	1.0	0.21087533156500002	1.0	0.273468168173	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.686486486486	1.0	0.0531825795645	1.0	0.0987174504469	1.0	0.159274706597
774	True	None	mean	False	1234	5.0	32	all	1471	65	0.275	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	19612.832619428635	1.0	0.624454148472	1.0	0.280667320903	1.0	0.387271496276	1.0	0.287324251048	1.0	0.708455666471	1.0	0.726916704323	1.0	0.717567467103	1.0	0.46443405802	1.0	0.666666666667	1.0	0.00418118466899	1.0	0.008310249307479999	1.0	0.0472682839936	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.739130434783	1.0	0.012839879154100002	1.0	0.0252412769117	1.0	0.0894848560898	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.857651245552	1.0	0.193885760257	1.0	0.316272965879	1.0	0.387208520396	1.0	0.691964285714	1.0	0.120716510903	1.0	0.205570291777	1.0	0.265585997814	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6633165829150001	1.0	0.055276381909499996	1.0	0.102048705064	1.0	0.157889632531
774	True	None	mean	False	1234	5.0	33	all	1471	65	0.375	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	19106.15845966339	1.0	0.621064060803	1.0	0.280667320903	1.0	0.386617100372	1.0	0.285331793526	1.0	0.705049620549	1.0	0.727669829794	1.0	0.716181157809	1.0	0.46047535186599997	1.0	0.833333333333	1.0	0.00348432055749	1.0	0.00693962526024	1.0	0.0499583272239	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.647058823529	1.0	0.0083081570997	1.0	0.0164056674124	1.0	0.0659544536019	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8639705882350001	1.0	0.189058728882	1.0	0.31023102310199996	1.0	0.383958748003	1.0	0.7038834951459999	1.0	0.11292834890999999	1.0	0.194630872483	1.0	0.25957021064	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6898395721930001	1.0	0.0540201005025	1.0	0.100194174757	1.0	0.161180205805
774	True	None	mean	False	1234	5.0	34	all	1471	65	0.475	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	18680.73344707489	1.0	0.615049073064	1.0	0.276741903827	1.0	0.38172588832500004	1.0	0.279501316499	1.0	0.7084676237909999	1.0	0.728422955264	1.0	0.7183067211290001	1.0	0.46537383981200003	1.0	0.75	1.0	0.00209059233449	1.0	0.00416956219597	1.0	0.0361472914238	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.6842105263160001	1.0	0.00981873111782	1.0	0.019359642591200002	1.0	0.0744076673977	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00520933874443	1.0	0.858267716535	1.0	0.17538213998399999	1.0	0.291249164997	1.0	0.368074668876	1.0	0.701492537313	1.0	0.109813084112	1.0	0.189898989899	1.0	0.25535611528	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6836734693880001	1.0	0.056113902847600004	1.0	0.10371517027899999	1.0	0.16311617259800001
774	True	None	mean	False	1234	5.0	35	all	1471	65	0.575	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	18582.52315711975	1.0	0.631395348837	1.0	0.26643768400400003	1.0	0.374741200828	1.0	0.282846891719	1.0	0.703649205415	1.0	0.720289200181	1.0	0.711871976182	1.0	0.454172494537	1.0	0.5	1.0	0.00209059233449	1.0	0.00416377515614	1.0	0.027222312885599998	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.87610619469	1.0	0.159292035398	1.0	0.269571136828	1.0	0.354873673135	1.0	0.683229813665	1.0	0.0856697819315	1.0	0.152249134948	1.0	0.22139528640099998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.676923076923	1.0	0.036850921273	1.0	0.0698967434472	1.0	0.130797619857
774	True	None	mean	False	1234	5.0	36	all	1471	65	0.675	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	18067.15797638893	1.0	0.629127358491	1.0	0.261776251227	1.0	0.369715869716	1.0	0.278751836531	1.0	0.7035307849429999	1.0	0.726314203946	1.0	0.714740976803	1.0	0.457668953809	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.879807692308	1.0	0.147224456959	1.0	0.252239834597	1.0	0.34182637897600004	1.0	0.7169811320749999	1.0	0.088785046729	1.0	0.158004158004	1.0	0.232522781394	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.655172413793	1.0	0.031825795644900005	1.0	0.0607028753994	1.0	0.11821593386700001
774	True	None	mean	False	1234	5.0	37	all	1471	65	0.775	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	17978.039545059204	1.0	0.621472392638	1.0	0.24852796859700002	1.0	0.355064844024	1.0	0.266466285385	1.0	0.699777613047	1.0	0.7109504443440001	1.0	0.7053197848180001	1.0	0.44354940071099996	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.636363636364	1.0	0.005287009063439999	1.0	0.0104868913858	1.0	0.0520184780467	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8773006134970001	1.0	0.115044247788	1.0	0.20341394025600001	1.0	0.30115867607200003	1.0	0.7	1.0	0.0708722741433	1.0	0.12871287128699999	1.0	0.20434375001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.504587155963	1.0	0.0230318257956	1.0	0.0440528634361	1.0	0.0791604840262
774	True	None	mean	False	1234	5.0	38	all	1471	65	0.875	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	17098.67293858528	1.0	0.599201065246	1.0	0.2208047105	1.0	0.32269630691999995	1.0	0.237574892367	1.0	0.6993059746529999	1.0	0.698147311342	1.0	0.698726162659	1.0	0.43540269783600005	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.33333333333299997	1.0	0.0007552870090630001	1.0	0.00150715900528	1.0	0.012009745215700002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.887096774194	1.0	0.0442477876106	1.0	0.08429118773949999	1.0	0.187368237291	1.0	0.616438356164	1.0	0.035046728972	1.0	0.066322770818	1.0	0.131874573216	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.546511627907	1.0	0.019681742043599997	1.0	0.0379951495554	1.0	0.0790055908295
774	True	None	mean	False	1234	5.0	39	all	1471	65	0.975	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	16764.819253444668	1.0	0.617647058824	1.0	0.0927379784102	1.0	0.161262798635	1.0	0.155258175556	1.0	0.6761391474770001	1.0	0.6235878897420001	1.0	0.64880112835	1.0	0.36485812033299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00268649250962	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.777777777778	1.0	0.00545171339564	1.0	0.010827532869299999	1.0	0.060366371030400004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.357142857143	1.0	0.00209380234506	1.0	0.0041631973355500005	1.0	0.0158927262576
