burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	23	all	1793	96	0.325	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	37553.822586536415	1.0	0.634648370497	1.0	0.274752475248	1.0	0.383485921575	1.0	0.291117519264	1.0	0.708302826182	1.0	0.744841392054	1.0	0.726112737371	1.0	0.48565430819300004	1.0	0.8181818181820001	1.0	0.0065264684554	1.0	0.012949640287799997	1.0	0.0678108450239	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7894736842110001	1.0	0.011021307861899999	1.0	0.0217391304348	1.0	0.08625879680330001	1.0	1.0	1.0	0.0012195121951199999	1.0	0.0024360535931799996	1.0	0.0328488449989	1.0	0.8571428571430001	1.0	0.19695756605300002	1.0	0.3203125	1.0	0.390082164741	1.0	0.709401709402	1.0	0.13290632506	1.0	0.22387053270399998	1.0	0.284046211505	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.0519801980198	1.0	0.0956719817768	1.0	0.139856344351
315	True	None	mean	False	1234	5.0	24	all	1793	96	0.425	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	36400.21917200089	1.0	0.6272624434390001	1.0	0.274504950495	1.0	0.381887052342	1.0	0.28674693473	1.0	0.704017531045	1.0	0.74206960271	1.0	0.7225429192589999	1.0	0.478463327295	1.0	0.714285714286	1.0	0.0036258158085600003	1.0	0.00721500721501	1.0	0.0462952761867	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.011021307861899999	1.0	0.0217548948513	1.0	0.0892626761805	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.867158671587	1.0	0.188150520416	1.0	0.309210526316	1.0	0.383767492629	1.0	0.7009345794390001	1.0	0.120096076861	1.0	0.205058099795	1.0	0.267744887538	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.617486338798	1.0	0.0466171617162	1.0	0.08668968162639999	1.0	0.13574014792300002
315	True	None	mean	False	1234	5.0	25	all	1793	96	0.525	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	33649.41148233414	1.0	0.640142517815	1.0	0.266831683168	1.0	0.37665967854599997	1.0	0.289380189343	1.0	0.70650887574	1.0	0.735448105944	1.0	0.7206880941600001	1.0	0.477527977893	1.0	0.666666666667	1.0	0.00145032632342	1.0	0.0028943560057900003	1.0	0.027965615777199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.714285714286	1.0	0.011021307861899999	1.0	0.0217076700434	1.0	0.08086296081439999	1.0	0.5	1.0	0.000609756097561	1.0	0.0012180267965899998	1.0	0.0142837523175	1.0	0.878787878788	1.0	0.185748598879	1.0	0.30667547918	1.0	0.384334318912	1.0	0.705882352941	1.0	0.11529223378699999	1.0	0.198210598761	1.0	0.263429893148	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.613756613757	1.0	0.0478547854785	1.0	0.0887868350555	1.0	0.13682581841900002
315	True	None	mean	False	1234	5.0	26	all	1793	96	0.625	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	29883.010271549225	1.0	0.636091127098	1.0	0.262623762376	1.0	0.371758934828	1.0	0.28454402181	1.0	0.700616378045	1.0	0.7351401293500001	1.0	0.7174631800419999	1.0	0.46983072213200006	1.0	0.5714285714289999	1.0	0.00290065264685	1.0	0.00577200577201	1.0	0.0355820271352	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.736842105263	1.0	0.0102865540044	1.0	0.0202898550725	1.0	0.079715060914	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8808510638299999	1.0	0.165732586069	1.0	0.27897574124	1.0	0.363179914136	1.0	0.714285714286	1.0	0.108086469175	1.0	0.18776077886	1.0	0.25687014460900004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.578680203046	1.0	0.0470297029703	1.0	0.08698969858830001	1.0	0.128675790024
315	True	None	mean	False	1234	5.0	27	all	1793	96	0.725	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	29375.14670395851	1.0	0.6275016139440001	1.0	0.240594059406	1.0	0.34782608695699996	1.0	0.266256924292	1.0	0.698811292719	1.0	0.724206960271	1.0	0.711282516636	1.0	0.460866805036	1.0	0.4	1.0	0.00145032632342	1.0	0.0028901734104000002	1.0	0.019205733057099997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.00881704628949	1.0	0.0174291938998	1.0	0.07464491038269999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030272583695100004	1.0	0.87619047619	1.0	0.147317854283	1.0	0.252227553119	1.0	0.34099652696599997	1.0	0.71875	1.0	0.0920736589271	1.0	0.163236337828	1.0	0.237781638678	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0024241348585700003	1.0	0.593939393939	1.0	0.04042904290430001	1.0	0.0757049053689	1.0	0.122024607368
315	True	None	mean	False	1234	5.0	28	all	1793	96	0.825	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	30064.425354480743	1.0	0.624651810585	1.0	0.22202970297	1.0	0.327611395179	1.0	0.253108286409	1.0	0.6956393200300001	1.0	0.7246689251620001	1.0	0.7098574553129999	1.0	0.457081665884	1.0	0.5	1.0	0.0007251631617110002	1.0	0.0014482259232399999	1.0	0.016153316834100002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.846153846154	1.0	0.008082292432039999	1.0	0.0160116448326	1.0	0.0771635608679	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0042813403638400005	1.0	0.912280701754	1.0	0.0832666132906	1.0	0.152604548789	1.0	0.261848251211	1.0	0.7260273972600001	1.0	0.0848678943155	1.0	0.151971326165	1.0	0.2296462223	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0024241348585700003	1.0	0.577777777778	1.0	0.0321782178218	1.0	0.0609613130129	1.0	0.106050276855
315	True	None	mean	False	1234	5.0	29	all	1793	96	0.925	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	29477.90391874313	1.0	0.616171003717	1.0	0.164108910891	1.0	0.259186864738	1.0	0.21069574672400002	1.0	0.665964320832	1.0	0.7300585155529999	1.0	0.69654007199	1.0	0.420791011303	1.0	1.0	1.0	0.0007251631617110002	1.0	0.0014492753623199998	1.0	0.025591024830800002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00440852314475	1.0	0.0087783467447	1.0	0.0631534140762	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00524373402241	1.0	1.0	1.0	0.00400320256205	1.0	0.007974481658689999	1.0	0.0604395851638	1.0	0.641025641026	1.0	0.0400320256205	1.0	0.0753579502638	1.0	0.145147310916	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.459459459459	1.0	0.014026402640299999	1.0	0.0272217774219	1.0	0.0555904428957
315	True	None	mean	False	1234	5.0	30	all	1793	96	0.075	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	39893.09179568291	1.0	0.639371845205	1.0	0.28217821782200003	1.0	0.391550747038	1.0	0.298300343769	1.0	0.707446027317	1.0	0.7417616261159999	1.0	0.7241975494249999	1.0	0.482639670782	1.0	0.8181818181820001	1.0	0.0065264684554	1.0	0.012949640287799997	1.0	0.0678108450239	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.708333333333	1.0	0.012490815576799999	1.0	0.0245487364621	1.0	0.0856233650205	1.0	1.0	1.0	0.000609756097561	1.0	0.00121876904327	1.0	0.023226824429000002	1.0	0.859424920128	1.0	0.215372297838	1.0	0.34443021767	1.0	0.40895842842200003	1.0	0.7056451612899999	1.0	0.140112089672	1.0	0.233800935204	1.0	0.290798206406	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6261261261259999	1.0	0.0573432343234	1.0	0.105064247921	1.0	0.152607659801
315	True	None	mean	False	1234	5.0	31	all	1793	96	0.175	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	36120.10499501228	1.0	0.635487528345	1.0	0.277475247525	1.0	0.386285320469	1.0	0.293239343158	1.0	0.706045966916	1.0	0.742685555898	1.0	0.723902439024	1.0	0.48143561420100006	1.0	0.8181818181820001	1.0	0.0065264684554	1.0	0.012949640287799997	1.0	0.0678108450239	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6956521739129999	1.0	0.0117560617193	1.0	0.023121387283200002	1.0	0.0820826659173	1.0	1.0	1.0	0.000609756097561	1.0	0.00121876904327	1.0	0.023226824429000002	1.0	0.85342019544	1.0	0.209767814251	1.0	0.33676092545	1.0	0.401781193331	1.0	0.702479338843	1.0	0.13610888711	1.0	0.228034875922	1.0	0.28572567413000005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.605769230769	1.0	0.0519801980198	1.0	0.09574468085110001	1.0	0.141048034814
315	True	None	mean	False	1234	5.0	32	all	1793	96	0.275	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	33829.537557601936	1.0	0.645459803355	1.0	0.276237623762	1.0	0.386895475819	1.0	0.29813500833900003	1.0	0.7062014367389999	1.0	0.7417616261159999	1.0	0.7235448742020001	1.0	0.48105763546499997	1.0	0.846153846154	1.0	0.007976794778830001	1.0	0.015804597701099998	1.0	0.0765826336145	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7	1.0	0.0102865540044	1.0	0.0202751629254	1.0	0.07708902856380001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.848275862069	1.0	0.19695756605300002	1.0	0.319688109162	1.0	0.38763796116599997	1.0	0.688259109312	1.0	0.13610888711	1.0	0.227272727273	1.0	0.282034537293	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.626213592233	1.0	0.053217821782200005	1.0	0.0980988593156	1.0	0.146949731421
315	True	None	mean	False	1234	5.0	33	all	1793	96	0.375	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	32923.00969672203	1.0	0.630334486736	1.0	0.27054455445500003	1.0	0.378593695878	1.0	0.286127901813	1.0	0.708651026393	1.0	0.744225438867	1.0	0.7260027039210001	1.0	0.485710023769	1.0	0.777777777778	1.0	0.0050761421319799995	1.0	0.010086455331399999	1.0	0.05789695184719999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.7	1.0	0.0102865540044	1.0	0.0202751629254	1.0	0.07708902856380001	1.0	1.0	1.0	0.000609756097561	1.0	0.00121876904327	1.0	0.023226824429000002	1.0	0.856630824373	1.0	0.191353082466	1.0	0.312827225131	1.0	0.384240805659	1.0	0.700854700855	1.0	0.131305044035	1.0	0.22117329737	1.0	0.280140485476	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6030927835050001	1.0	0.048267326732700004	1.0	0.0893812070283	1.0	0.135313515143
315	True	None	mean	False	1234	5.0	34	all	1793	96	0.475	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	31656.92714238167	1.0	0.629078420149	1.0	0.27202970297	1.0	0.379816830828	1.0	0.28630577842300003	1.0	0.7035740335519999	1.0	0.742685555898	1.0	0.722600943891	1.0	0.47827871226	1.0	0.714285714286	1.0	0.0036258158085600003	1.0	0.00721500721501	1.0	0.0462952761867	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.011021307861899999	1.0	0.0217548948513	1.0	0.0892626761805	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.869230769231	1.0	0.180944755805	1.0	0.29953611663400004	1.0	0.37674911144900003	1.0	0.6875	1.0	0.123298638911	1.0	0.209097080788	1.0	0.26802256737	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.619565217391	1.0	0.0470297029703	1.0	0.08742331288339998	1.0	0.136748319016
315	True	None	mean	False	1234	5.0	35	all	1793	96	0.575	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	30608.331166744232	1.0	0.642412935323	1.0	0.255693069307	1.0	0.365793201133	1.0	0.283719255924	1.0	0.702319397252	1.0	0.732060363412	1.0	0.7168815501770001	1.0	0.470119190667	1.0	0.555555555556	1.0	0.0036258158085600003	1.0	0.00720461095101	1.0	0.0389992273235	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.652173913043	1.0	0.011021307861899999	1.0	0.021676300578	1.0	0.0761342708528	1.0	0.5	1.0	0.000609756097561	1.0	0.0012180267965899998	1.0	0.0142837523175	1.0	0.888888888889	1.0	0.17934347478	1.0	0.298467688208	1.0	0.38012975669200005	1.0	0.707762557078	1.0	0.124099279424	1.0	0.211171662125	1.0	0.273919938874	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.594736842105	1.0	0.0466171617162	1.0	0.0864575363428	1.0	0.131306352586
315	True	None	mean	False	1234	5.0	36	all	1793	96	0.675	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	29508.231882810596	1.0	0.639384615385	1.0	0.257178217822	1.0	0.366813768756	1.0	0.28299565078	1.0	0.698652450763	1.0	0.7265167847239999	1.0	0.712312221635	1.0	0.462060614479	1.0	0.5	1.0	0.00145032632342	1.0	0.00289226319595	1.0	0.0228458462872	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.0102865540044	1.0	0.0202604920405	1.0	0.0746381881765	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8706896551719999	1.0	0.161729383507	1.0	0.272788656313	1.0	0.356192367091	1.0	0.718232044199	1.0	0.10408326661299999	1.0	0.181818181818	1.0	0.252886381437	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.581005586592	1.0	0.042904290429	1.0	0.0799077986938	1.0	0.12327597733100001
315	True	None	mean	False	1234	5.0	37	all	1793	96	0.775	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	28265.989250659946	1.0	0.620993086109	1.0	0.244554455446	1.0	0.350914580004	1.0	0.26516863106800004	1.0	0.695402298851	1.0	0.726670773021	1.0	0.710692771084	1.0	0.457981899608	1.0	0.5	1.0	0.0007251631617110002	1.0	0.0014482259232399999	1.0	0.016153316834100002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.733333333333	1.0	0.008082292432039999	1.0	0.015988372093	1.0	0.0704311564588	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00524373402241	1.0	0.875	1.0	0.117694155324	1.0	0.207480592802	1.0	0.304080652452	1.0	0.7090909090909999	1.0	0.093674939952	1.0	0.165487977369	1.0	0.237813992261	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.567741935484	1.0	0.036303630362999995	1.0	0.0682435052346	1.0	0.110913796829
315	True	None	mean	False	1234	5.0	38	all	1793	96	0.875	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	27401.650611162182	1.0	0.621823617339	1.0	0.205940594059	1.0	0.30940870212	1.0	0.241367130031	1.0	0.689696425901	1.0	0.710194025254	1.0	0.6997951597	1.0	0.440842340369	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.00734753857458	1.0	0.014566642388899998	1.0	0.07286728245289999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030272583695100004	1.0	0.926829268293	1.0	0.0304243394716	1.0	0.0589147286822	1.0	0.159391557499	1.0	0.733333333333	1.0	0.0792634107286	1.0	0.143063583815	1.0	0.223266464275	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.539682539683	1.0	0.0280528052805	1.0	0.05333333333330001	1.0	0.09284314775630001
315	True	None	mean	False	1234	5.0	39	all	1793	96	0.975	adaptive	classification	True	True	123456	cells	123456	False	1234	10.0	True	1e-06	0	26391.3903632164	1.0	0.607438016529	1.0	0.0727722772277	1.0	0.129973474801	1.0	0.134597121316	1.0	0.681326116373	1.0	0.620264859871	1.0	0.649363211349	1.0	0.38053768197099996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.0224179343475	1.0	0.0433772269558	1.0	0.111304100975	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.29166666666700003	1.0	0.00288778877888	1.0	0.00571895424837	1.0	0.013256215353
