burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
695	True	None	mean	False	1234	5.0	23	all	1618	13	0.325	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1997.0978288650515	1.0	0.6236203090510001	1.0	0.277232580962	1.0	0.383831521739	1.0	0.284816616103	1.0	0.7069141938310001	1.0	0.728422955264	1.0	0.717507418398	1.0	0.46336050367799997	1.0	0.714285714286	1.0	0.00348432055749	1.0	0.00693481276006	1.0	0.045192142198900005	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.0105740181269	1.0	0.0208178438662	1.0	0.07590957855569999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8639705882350001	1.0	0.189058728882	1.0	0.31023102310199996	1.0	0.383958748003	1.0	0.701421800948	1.0	0.115264797508	1.0	0.19799331103700002	1.0	0.261694210505	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.683168316832	1.0	0.0577889447236	1.0	0.10656370656400001	1.0	0.16546723811300001
695	True	None	mean	False	1234	5.0	24	all	1618	13	0.425	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1947.150025844574	1.0	0.617710583153	1.0	0.280667320903	1.0	0.385964912281	1.0	0.283351290518	1.0	0.705342844664	1.0	0.729778581112	1.0	0.717352679893	1.0	0.4621468444	1.0	0.5	1.0	0.00209059233449	1.0	0.00416377515614	1.0	0.027222312885599998	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.631578947368	1.0	0.009063444108760001	1.0	0.017870439315	1.0	0.0677826493788	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00520933874443	1.0	0.8598484848479999	1.0	0.182622687047	1.0	0.301260783013	1.0	0.376154446977	1.0	0.708737864078	1.0	0.113707165109	1.0	0.195973154362	1.0	0.261623722402	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.658163265306	1.0	0.0540201005025	1.0	0.09984520123839999	1.0	0.15504847729000001
695	True	None	mean	False	1234	5.0	25	all	1618	13	0.525	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1894.0817275047305	1.0	0.633276740238	1.0	0.27453385672200004	1.0	0.38302241999	1.0	0.28879284780000003	1.0	0.704761904762	1.0	0.724506702817	1.0	0.71449792038	1.0	0.458173900267	1.0	0.5	1.0	0.00209059233449	1.0	0.00416377515614	1.0	0.027222312885599998	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.736842105263	1.0	0.0105740181269	1.0	0.0208488458675	1.0	0.08103268541660001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8734177215189999	1.0	0.166532582462	1.0	0.27972972973	1.0	0.362311027182	1.0	0.679775280899	1.0	0.09423676012460001	1.0	0.165526675787	1.0	0.23157438544	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.689189189189	1.0	0.042713567839199995	1.0	0.0804416403785	1.0	0.143013730246
695	True	None	mean	False	1234	5.0	26	all	1618	13	0.625	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1833.9308121204376	1.0	0.620628334321	1.0	0.25686947988200004	1.0	0.36335242061399997	1.0	0.271016137456	1.0	0.705821665438	1.0	0.7213435758399999	1.0	0.713498212157	1.0	0.45762809981700003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8125	1.0	0.00981873111782	1.0	0.019402985074599997	1.0	0.0830912470417	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.877358490566	0.999277456647	0.149637972647	0.9996385977590001	0.25567010309300003	0.999604177878	0.344079993425	1.0	0.692307692308	1.0	0.08411214953269999	1.0	0.15	1.0	0.22122745614300002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.643410852713	1.0	0.034757118928	1.0	0.0659515295987	1.0	0.12171125774800001
695	True	None	mean	False	1234	5.0	27	all	1618	13	0.725	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1782.7880234718325	1.0	0.6151653363740001	1.0	0.264720314033	1.0	0.37015437392800005	1.0	0.272555527044	1.0	0.7011375387800001	1.0	0.714866696792	1.0	0.7079355608589999	1.0	0.447650176914	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.692307692308	1.0	0.00679758308157	1.0	0.0134629768138	1.0	0.0623777108344	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.883720930233	0.9980158730159999	0.122284794851	0.999006951341	0.214840989399	0.998914161563	0.311975504328	1.0	0.7	1.0	0.0708722741433	1.0	0.12871287128699999	1.0	0.20434375001	1.0	0.0	0.9988358556460001	0.0	0.9994175888179999	0.0	0.9993717943420001	0.0	1.0	0.593495934959	1.0	0.030569514237900004	1.0	0.058144165670999996	1.0	0.106348992519
695	True	None	mean	False	1234	5.0	28	all	1618	13	0.825	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1727.7657132148745	1.0	0.616666666667	1.0	0.254170755643	1.0	0.359972202919	1.0	0.267171256556	1.0	0.698372781065	1.0	0.711101069438	1.0	0.704679453691	1.0	0.441808363534	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00151057401813	1.0	0.0030143180105500003	1.0	0.0286729591659	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8666666666670001	0.99537037037	0.0732099758648	0.997679814385	0.135014836795	0.997461455689	0.23796659376200002	1.0	0.709302325581	1.0	0.047507788162	1.0	0.0890510948905	1.0	0.168475920379	1.0	0.0	0.990990990991	0.0	0.995475113122	0.0	0.9951258064640001	0.0	1.0	0.544	1.0	0.0284757118928	1.0	0.0541185833665	1.0	0.09474861929060001
695	True	None	mean	False	1234	5.0	29	all	1618	13	0.925	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1663.4092807769775	1.0	0.599346405229	1.0	0.224975466143	1.0	0.327149482697	1.0	0.240155001246	1.0	0.689138576779	1.0	0.6928754330470001	1.0	0.6910019528319999	1.0	0.41913693003700003	1.0	0.0	0.99348534202	0.0	0.996732026144	0.0	0.9963852067569999	-0.0028089518812499997	1.0	0.0	0.8571428571430001	0.0	0.923076923077	0.0	0.919757034554	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00379940771968	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.875	0.9198606271780001	0.00563153660499	0.958257713249	0.011191047162299999	0.95532830971	0.0661605436792	1.0	0.674418604651	0.7785714285709999	0.022585669781900002	0.8755020080320001	0.043707611152999995	0.873114746032	0.11224657655999999	1.0	0.0	0.0695652173913	0.0	0.13008130081299998	0.0	0.254658931961	0.0	1.0	0.45098039215700003	1.0	0.00963149078727	1.0	0.018860188601900002	1.0	0.045433241202600005
695	True	None	mean	False	1234	5.0	30	all	1618	13	0.075	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	2128.337685823441	1.0	0.628602501359	1.0	0.28361138371	1.0	0.390870667794	1.0	0.291489425854	1.0	0.7103529067209999	1.0	0.730682331676	1.0	0.7203742203740001	1.0	0.46920218133100006	1.0	0.666666666667	1.0	0.00418118466899	1.0	0.008310249307479999	1.0	0.0472682839936	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.6818181818179999	1.0	0.011329305135999999	1.0	0.022288261515599997	1.0	0.079751137731	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8671328671330001	1.0	0.199517296862	1.0	0.324395029431	1.0	0.39551780527099994	1.0	0.693023255814	1.0	0.116043613707	1.0	0.19879919946600003	1.0	0.26057006506999997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.660098522167	1.0	0.056113902847600004	1.0	0.103434967194	1.0	0.15845531902499999
695	True	None	mean	False	1234	5.0	31	all	1618	13	0.175	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	2079.9171230793	1.0	0.624168514412	1.0	0.276251226693	1.0	0.382993197279	1.0	0.284557725328	1.0	0.709847596717	1.0	0.7296279560169999	1.0	0.719601871797	1.0	0.467899171185	1.0	0.5	1.0	0.00278745644599	1.0	0.0055440055440100005	1.0	0.031435830566500005	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.625	1.0	0.011329305135999999	1.0	0.0222551928783	1.0	0.07526363460810001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8483754512639999	1.0	0.189058728882	1.0	0.309210526316	1.0	0.379758601825	1.0	0.695454545455	1.0	0.11915887850500001	1.0	0.203457446809	1.0	0.264692987865	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.697297297297	1.0	0.0540201005025	1.0	0.100272055966	1.0	0.162595037978
695	True	None	mean	False	1234	5.0	32	all	1618	13	0.275	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	2030.6300683021545	1.0	0.623838162931	1.0	0.279931305201	1.0	0.38645215918700004	1.0	0.286530821126	1.0	0.707696827262	1.0	0.7257117035699999	1.0	0.716591061203	1.0	0.46271497809100004	1.0	0.625	1.0	0.00348432055749	1.0	0.006930006930009999	1.0	0.0412815061181	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7272727272730001	1.0	0.012084592145	1.0	0.023774145616599997	1.0	0.08590855225810001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.860714285714	1.0	0.193885760257	1.0	0.316480630335	1.0	0.38804205527900004	1.0	0.6936936936939999	1.0	0.119937694704	1.0	0.20451527224399998	1.0	0.265138696291	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.680412371134	1.0	0.055276381909499996	1.0	0.102246320682	1.0	0.16124425959
695	True	None	mean	False	1234	5.0	33	all	1618	13	0.375	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1959.9833135604856	1.0	0.620893914917	1.0	0.282875368008	1.0	0.388673520984	1.0	0.286519096751	1.0	0.7040697674420001	1.0	0.7296279560169999	1.0	0.716621051853	1.0	0.46039300412699996	1.0	0.75	1.0	0.00209059233449	1.0	0.00416956219597	1.0	0.0361472914238	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.6842105263160001	1.0	0.00981873111782	1.0	0.019359642591200002	1.0	0.0744076673977	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.864661654135	1.0	0.185036202735	1.0	0.304837640822	1.0	0.379956487805	1.0	0.71568627451	1.0	0.113707165109	1.0	0.19623655914000002	1.0	0.263256863045	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.678391959799	1.0	0.0565326633166	1.0	0.104367993815	1.0	0.16269413789599999
695	True	None	mean	False	1234	5.0	34	all	1618	13	0.475	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1909.5006601810453	1.0	0.617009750813	1.0	0.279440628067	1.0	0.384667342114	1.0	0.282224761286	1.0	0.7061313868610001	1.0	0.7285735803579999	1.0	0.717176959004	1.0	0.46243569956	1.0	0.75	1.0	0.00209059233449	1.0	0.00416956219597	1.0	0.0361472914238	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.705882352941	1.0	0.009063444108760001	1.0	0.017897091722599998	1.0	0.0729578519638	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.866396761134	1.0	0.172164119067	1.0	0.287248322148	1.0	0.366703046247	1.0	0.707692307692	1.0	0.107476635514	1.0	0.186612576065	1.0	0.254012825206	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.680412371134	1.0	0.055276381909499996	1.0	0.102246320682	1.0	0.16124425959
695	True	None	mean	False	1234	5.0	35	all	1618	13	0.575	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1857.9800798892973	1.0	0.6270396270399999	1.0	0.263984298332	1.0	0.371546961326	1.0	0.278904441321	1.0	0.7045454545450001	1.0	0.7237535773459999	1.0	0.714020358125	1.0	0.45743491981299994	1.0	0.4	1.0	0.001393728223	1.0	0.0027777777777800005	1.0	0.0186232891438	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.877272727273	1.0	0.155269509252	1.0	0.263841421736	1.0	0.35057399779299997	1.0	0.664596273292	1.0	0.08333333333330001	1.0	0.14809688581299998	1.0	0.21443794825800003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.652173913043	1.0	0.0376884422111	1.0	0.07125890736339999	1.0	0.128246269073
695	True	None	mean	False	1234	5.0	36	all	1618	13	0.675	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1802.8610372543333	1.0	0.6245694603899999	1.0	0.266928361138	1.0	0.374011687865	1.0	0.279261009518	1.0	0.7027303255949999	1.0	0.724958578099	1.0	0.7136714116249999	1.0	0.455800561829	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.8769230769230001	1.0	0.137570394208	1.0	0.237830319889	1.0	0.329614298961	1.0	0.7094594594589999	1.0	0.08177570093460002	1.0	0.146648044693	1.0	0.22155631053199998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.646017699115	1.0	0.030569514237900004	1.0	0.0583766493403	1.0	0.11447301369999999
695	True	None	mean	False	1234	5.0	37	all	1618	13	0.775	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1749.2052249908447	1.0	0.619212962963	1.0	0.262512266928	1.0	0.36871123363200003	1.0	0.273575262801	1.0	0.70138372266	1.0	0.7100466937790001	1.0	0.705688622754	1.0	0.445097940261	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0028089518812499997	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7	1.0	0.005287009063439999	1.0	0.010494752623700001	1.0	0.0554053331879	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.875	0.994011976048	0.10136765889	0.996996996997	0.18168709444800002	0.9967156794930001	0.282047883758	1.0	0.6967213114749999	0.996415770609	0.066199376947	0.9982046678640001	0.120910384068	0.9980371129700001	0.19683608542599998	1.0	0.0	0.99020979021	0.0	0.995080815179	0.0	0.994699059651	0.0	1.0	0.5378151260499999	1.0	0.026800670016799998	1.0	0.0510570402872	1.0	0.09090709526799999
695	True	None	mean	False	1234	5.0	38	all	1618	13	0.875	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1699.1546499729156	1.0	0.602774274905	1.0	0.234543670265	1.0	0.337689862239	1.0	0.24773737602899998	1.0	0.698884197829	1.0	0.698147311342	1.0	0.698515560244	1.0	0.434858579178	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00302114803625	1.0	0.00601503759398	1.0	0.0405539657959	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8709677419349999	1.0	0.0217216411907	1.0	0.042386185243300005	1.0	0.129675343984	1.0	0.641509433962	1.0	0.026479750778799997	1.0	0.050860134629800005	1.0	0.117637735479	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.49038461538500006	1.0	0.021356783919599998	1.0	0.0409309791332	1.0	0.0740487219837
695	True	None	mean	False	1234	5.0	39	all	1618	13	0.975	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1633.1495547294614	1.0	0.602589641434	1.0	0.14842983317	1.0	0.23818897637800002	1.0	0.192608665471	1.0	0.680234451319	1.0	0.62931164332	1.0	0.65378295908	1.0	0.37300958359999997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.0140186915888	1.0	0.0275229357798	1.0	0.094644887741	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.388888888889	1.0	0.00293132328308	1.0	0.00581878636741	1.0	0.021046590506899998
