burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
316	True	None	mean	False	1234	5.0	23	all	1015	13	0.325	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1166.8889405727384	1.0	0.630422844591	1.0	0.281648675172	1.0	0.389350517212	1.0	0.291391460711	1.0	0.7082177784270001	1.0	0.730832956771	1.0	0.719347664937	1.0	0.46653235719400005	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.0105740181269	1.0	0.0208178438662	1.0	0.07590957855569999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.867158671587	1.0	0.189058728882	1.0	0.310435931308	1.0	0.38481186692100006	1.0	0.708920187793	1.0	0.11760124610600001	1.0	0.201736806947	1.0	0.26617655085700004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6839622641509999	1.0	0.060720268006699996	1.0	0.111538461538	1.0	0.169835256855
316	True	None	mean	False	1234	5.0	24	all	1015	13	0.425	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1143.3549060821533	1.0	0.617899249732	1.0	0.282875368008	1.0	0.388084819926	1.0	0.284743472775	1.0	0.704753597907	1.0	0.7302304563940001	1.0	0.7172658677320001	1.0	0.46165478670000004	1.0	0.666666666667	1.0	0.00278745644599	1.0	0.00555170020819	1.0	0.0385903200548	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.733333333333	1.0	0.0083081570997	1.0	0.016430171769999998	1.0	0.07159691768019999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.863117870722	0.9995497523639999	0.182622687047	0.99977482549	0.301460823373	0.999752489261	0.377016894503	1.0	0.71921182266	1.0	0.113707165109	1.0	0.196368527236	1.0	0.264081798794	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.678571428571	1.0	0.055695142378599995	1.0	0.102941176471	1.0	0.161502633536
316	True	None	mean	False	1234	5.0	25	all	1015	13	0.525	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1107.6089298725128	1.0	0.632918552036	1.0	0.27453385672200004	1.0	0.38295687884999996	1.0	0.288587691352	1.0	0.705468406392	1.0	0.724807953005	1.0	0.715007429421	1.0	0.45927525850400003	1.0	0.5714285714289999	1.0	0.00278745644599	1.0	0.005547850208039999	1.0	0.0346670425019	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.009063444108760001	1.0	0.017910447761200002	1.0	0.0758725633128	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.876595744681	1.0	0.165728077233	1.0	0.27875507442499997	1.0	0.362211840948	1.0	0.694444444444	0.999437886453	0.0973520249221	0.9997188642110001	0.170765027322	0.999692020522	0.238683534182	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.664516129032	1.0	0.0431323283082	1.0	0.0810066850177	1.0	0.139464274285
316	True	None	mean	False	1234	5.0	26	all	1015	13	0.625	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1077.423668384552	1.0	0.626309662398	1.0	0.263984298332	1.0	0.371418709009	1.0	0.278490861557	1.0	0.7048361017199999	1.0	0.7222473264049999	1.0	0.7134355006700001	1.0	0.45689861906	1.0	0.33333333333299997	1.0	0.000696864111498	1.0	0.00139082058414	1.0	0.011209504458899998	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.8125	1.0	0.00981873111782	1.0	0.019402985074599997	1.0	0.0830912470417	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.8666666666670001	0.996387283237	0.14641995173	0.998190372783	0.250516173434	0.998019866545	0.337794068883	1.0	0.6903225806450001	1.0	0.08333333333330001	1.0	0.14871438499	1.0	0.219782318118	1.0	0.0	0.995737425405	0.0	0.9978641606149999	0.0	0.997697475711	0.0	1.0	0.642857142857	1.0	0.0339195979899	1.0	0.0644391408115	1.0	0.120134831785
316	True	None	mean	False	1234	5.0	27	all	1015	13	0.725	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1048.9235889911654	1.0	0.611622554661	1.0	0.260794896958	1.0	0.365669074647	1.0	0.268212303402	1.0	0.701224008258	1.0	0.716222322639	1.0	0.708643815201	1.0	0.448573326773	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.75	1.0	0.00679758308157	1.0	0.0134730538922	1.0	0.0656983192049	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.875	0.9980158730159999	0.118262268705	0.999006951341	0.20836286321800002	0.998914161563	0.304906526017	1.0	0.7209302325579999	1.0	0.0724299065421	1.0	0.131634819533	1.0	0.210536385438	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.582677165354	1.0	0.030988274706900003	1.0	0.0588469184891	1.0	0.105332342272
316	True	None	mean	False	1234	5.0	28	all	1015	13	0.825	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1012.2248070240021	1.0	0.610405323654	1.0	0.247546614328	1.0	0.35224297434100005	1.0	0.259709278887	1.0	0.696802151823	1.0	0.702364813978	1.0	0.699572425174	1.0	0.43462389825099995	1.0	0.5	1.0	0.001393728223	1.0	0.00277970813065	1.0	0.0222253621563	1.0	1.0	1.0	0.0008904719501339999	1.0	0.0017793594306	1.0	0.028639500061499998	1.0	0.5	1.0	0.00151057401813	1.0	0.00301204819277	1.0	0.0234889962547	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.893617021277	1.0	0.06757843925990001	1.0	0.125654450262	1.0	0.23285302965	1.0	0.688888888889	1.0	0.0482866043614	1.0	0.09024745269290001	1.0	0.166689503652	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5245901639339999	1.0	0.026800670016799998	1.0	0.0509960159363	1.0	0.0887645549388
316	True	None	mean	False	1234	5.0	29	all	1015	13	0.925	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	977.3913927078247	1.0	0.5905200789989999	1.0	0.220068694799	1.0	0.320643431635	1.0	0.23243667553000003	1.0	0.689949672106	1.0	0.6814279258920001	1.0	0.685662321916	1.0	0.41370970311300004	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00379940771968	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.777777777778	1.0	0.00563153660499	1.0	0.0111821086262	1.0	0.0615137483634	1.0	0.622222222222	1.0	0.021806853582599997	1.0	0.0421369450715	1.0	0.104574208463	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.40816326530599994	1.0	0.008375209380229998	1.0	0.016413623307299997	1.0	0.0377950059548
316	True	None	mean	False	1234	5.0	30	all	1015	13	0.075	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1246.5673205852506	1.0	0.622520107239	1.0	0.28483807654599996	1.0	0.390843292375	1.0	0.288625671508	1.0	0.7115299661319999	1.0	0.7278204548880001	1.0	0.719583023083	1.0	0.468952503072	1.0	0.625	1.0	0.00348432055749	1.0	0.006930006930009999	1.0	0.0412815061181	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.652173913043	1.0	0.011329305135999999	1.0	0.022271714922000002	1.0	0.07744029159239998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.864583333333	1.0	0.20032180209199998	1.0	0.325277596342	1.0	0.395628964446	1.0	0.7045454545450001	1.0	0.120716510903	1.0	0.20611702127700002	1.0	0.268669171674	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.665071770335	1.0	0.0582077051926	1.0	0.10704659222200001	1.0	0.162439268999
316	True	None	mean	False	1234	5.0	31	all	1015	13	0.175	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1216.8270509243014	1.0	0.6254826254829999	1.0	0.278213935231	1.0	0.385124808966	1.0	0.286480918295	1.0	0.7108574773190001	1.0	0.7317367073350001	1.0	0.721145995695	1.0	0.470505351246	1.0	0.5714285714289999	1.0	0.00278745644599	1.0	0.005547850208039999	1.0	0.0346670425019	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.012084592145	1.0	0.0237388724036	1.0	0.081159325365	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8571428571430001	1.0	0.188254223652	1.0	0.308707124011	1.0	0.381295574648	1.0	0.691964285714	1.0	0.120716510903	1.0	0.205570291777	1.0	0.265585997814	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6951871657750001	1.0	0.0544388609715	1.0	0.10097087378599999	1.0	0.16283158738
316	True	None	mean	False	1234	5.0	32	all	1015	13	0.275	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1184.6917629241946	1.0	0.623047926764	1.0	0.283856722277	1.0	0.390021911343	1.0	0.288365152069	1.0	0.706304985337	1.0	0.7255610784759999	1.0	0.715803551527	1.0	0.46082005406800003	1.0	0.75	1.0	0.00418118466899	1.0	0.008316008316010001	1.0	0.0511271816696	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.708333333333	1.0	0.012839879154100002	1.0	0.0252225519288	1.0	0.0870550161218	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8545454545450001	0.99928135106	0.189058728882	0.9996405463700001	0.309617918314	0.99960512684	0.38142572762500004	1.0	0.714285714286	1.0	0.120716510903	1.0	0.20652898068	1.0	0.271033067531	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6715686274510001	1.0	0.0573701842546	1.0	0.105709876543	1.0	0.162552596832
316	True	None	mean	False	1234	5.0	33	all	1015	13	0.375	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1153.6727993488312	1.0	0.619402985075	1.0	0.285083415113	1.0	0.390456989247	1.0	0.28691734595400004	1.0	0.706269180184	1.0	0.727971079982	1.0	0.716955941255	1.0	0.462246064472	1.0	0.8	1.0	0.00278745644599	1.0	0.005555555555560001	1.0	0.043528469106499997	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.6842105263160001	1.0	0.00981873111782	1.0	0.019359642591200002	1.0	0.0744076673977	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.865384615385	1.0	0.181013676589	1.0	0.299401197605	1.0	0.375915431072	1.0	0.7107843137250001	1.0	0.11292834890999999	1.0	0.19489247311799998	1.0	0.261193456802	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.675	1.0	0.0565326633166	1.0	0.104327666151	1.0	0.162024455251
316	True	None	mean	False	1234	5.0	34	all	1015	13	0.475	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1124.7233648300169	1.0	0.618969298246	1.0	0.276987242395	1.0	0.382711864407	1.0	0.281951184436	1.0	0.7042540792540001	1.0	0.7281217050759999	1.0	0.715989039473	1.0	0.45971396550399996	1.0	0.6	1.0	0.00209059233449	1.0	0.00416666666667	1.0	0.031075879125200004	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.666666666667	1.0	0.009063444108760001	1.0	0.0178837555887	1.0	0.0702711920162	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.861788617886	0.9995047053	0.17055510860800002	0.999752291305	0.28475486903999997	0.9997278215469999	0.36378215228200006	1.0	0.7040816326530001	1.0	0.107476635514	1.0	0.186486486486	1.0	0.253183049752	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.661375661376	1.0	0.0523450586265	1.0	0.09701202949169999	1.0	0.153213982616
316	True	None	mean	False	1234	5.0	35	all	1015	13	0.575	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1090.2309455871582	1.0	0.632984901278	1.0	0.267419038273	1.0	0.375991721283	1.0	0.284338669112	1.0	0.704701918852	1.0	0.7246573279109999	1.0	0.714540323778	1.0	0.458187461012	1.0	0.4	1.0	0.001393728223	1.0	0.0027777777777800005	1.0	0.0186232891438	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7647058823530001	1.0	0.00981873111782	1.0	0.0193885160328	1.0	0.0799612503256	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030074016428600003	1.0	0.878923766816	1.0	0.15768302494	1.0	0.267394270123	1.0	0.353731839561	1.0	0.6729559748430001	1.0	0.08333333333330001	1.0	0.148302148302	1.0	0.216188373712	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.645669291339	1.0	0.034338358459000004	1.0	0.0652087475149	1.0	0.121329031166
316	True	None	mean	False	1234	5.0	36	all	1015	13	0.675	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1056.0187611579897	1.0	0.615516257844	1.0	0.264720314033	1.0	0.370217876137	1.0	0.272757881578	1.0	0.7028921998250001	1.0	0.724807953005	1.0	0.713681868743	1.0	0.45592062657	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00397259751278	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.692307692308	1.0	0.00679758308157	1.0	0.0134629768138	1.0	0.0623777108344	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.004253257724389999	1.0	0.879581151832	0.9966499162479999	0.13515687852	0.998322147651	0.234309623431	0.998164849515	0.327267724617	1.0	0.704697986577	1.0	0.08177570093460002	1.0	0.146545708304	1.0	0.220601890301	1.0	0.0	0.9960899315739999	0.0	0.998041136141	0.0	0.9978869237729999	0.0	1.0	0.646017699115	1.0	0.030569514237900004	1.0	0.0583766493403	1.0	0.11447301369999999
316	True	None	mean	False	1234	5.0	37	all	1015	13	0.775	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	1034.8789849281309	1.0	0.6194379391100001	1.0	0.259568204122	1.0	0.365836791148	1.0	0.271953859336	1.0	0.700997172198	1.0	0.7094441934029999	1.0	0.7051953885310001	1.0	0.44423923364600004	1.0	0.5	1.0	0.000696864111498	1.0	0.00139178844816	1.0	0.0157145991507	1.0	1.0	1.0	0.00178094390027	1.0	0.0035555555555599997	1.0	0.040503793415300006	1.0	0.7	1.0	0.005287009063439999	1.0	0.010494752623700001	1.0	0.0554053331879	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8723404255320001	0.988023952096	0.09895414320189999	0.9939759036139999	0.17774566474	0.993424282941	0.27812235049199996	1.0	0.6885245901639999	0.996415770609	0.0654205607477	0.9982046678640001	0.119487908962	0.9980371129700001	0.194175645419	1.0	0.0	0.976223776224	0.0	0.98796886058	0.0	0.9870915938220001	0.0	1.0	0.546153846154	1.0	0.0297319932998	1.0	0.0563939634631	1.0	0.0971955959138
316	True	None	mean	False	1234	5.0	38	all	1015	13	0.875	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	996.8592886924744	1.0	0.6017478152310001	1.0	0.23650637880300002	1.0	0.339556181754	1.0	0.248332851081	1.0	0.7013304786660001	1.0	0.690766681729	1.0	0.696008499014	1.0	0.433701158377	1.0	0.666666666667	1.0	0.001393728223	1.0	0.00278164116829	1.0	0.027284598421200002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00268649250962	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.884615384615	1.0	0.018503620273500002	1.0	0.0362490149724	1.0	0.120805249936	1.0	0.7	1.0	0.0327102803738	1.0	0.0625	1.0	0.138480749845	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.534090909091	1.0	0.019681742043599997	1.0	0.0379644588045	1.0	0.0773026501397
316	True	None	mean	False	1234	5.0	39	all	1015	13	0.975	adaptive	classification	True	True	1234	cells	123456	False	1234	10.0	True	1e-06	0	960.6774497032166	1.0	0.609004739336	1.0	0.126104023553	1.0	0.208943089431	1.0	0.179100020357	1.0	0.6836043360430001	1.0	0.607922879952	1.0	0.643546201068	1.0	0.366132290428	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00934579439252	1.0	0.0184331797235	1.0	0.07159631649680001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.35294117647100004	1.0	0.0025125628140700005	1.0	0.004989604989600001	1.0	0.0171259130706
