burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	23	all	1793	96	0.325	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	37510.17996883392	1.0	0.615036743923	1.0	0.27544303797499997	1.0	0.38048609896799995	1.0	0.283852321092	1.0	0.702074810053	1.0	0.735384144475	1.0	0.71834354911	1.0	0.468979080968	1.0	0.6	1.0	0.00223380491437	1.0	0.00445103857567	1.0	0.032422538836	1.0	1.0	1.0	0.0008952551477170001	1.0	0.00178890876565	1.0	0.0287228915271	1.0	0.6	1.0	0.00424028268551	1.0	0.00842105263158	1.0	0.044355250302	1.0	0.666666666667	1.0	0.00125	1.0	0.00249532127261	1.0	0.025474518101499997	1.0	0.878787878788	1.0	0.194630872483	1.0	0.31868131868099997	1.0	0.394543780711	1.0	0.691244239631	1.0	0.117096018735	1.0	0.20026702269699997	1.0	0.26139209439	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6591928251120001	1.0	0.061532021766400005	1.0	0.112557427259	1.0	0.165838982337
315	True	None	mean	False	1234	5.0	24	all	1793	96	0.425	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	35785.869270801544	1.0	0.615732880589	1.0	0.27544303797499997	1.0	0.38061920587700004	1.0	0.284254460014	1.0	0.702236515129	1.0	0.735231098867	1.0	0.7183551401870001	1.0	0.469093365161	1.0	0.8	1.0	0.00297840655249	1.0	0.005934718100890001	1.0	0.045248532323900005	1.0	1.0	1.0	0.00179051029543	1.0	0.0035746201966	1.0	0.0406217309034	1.0	0.33333333333299997	1.0	0.00141342756184	1.0	0.0028149190710800003	1.0	0.0160499989741	1.0	0.5	1.0	0.000625	1.0	0.0012484394506900001	1.0	0.0145438189291	1.0	0.87072243346	1.0	0.19211409395999998	1.0	0.314776632302	1.0	0.389786624391	1.0	0.706976744186	1.0	0.11865729898499999	1.0	0.20320855615	1.0	0.266974558129	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.664974619289	1.0	0.054834658853099995	1.0	0.10131477184800002	1.0	0.15756010658
315	True	None	mean	False	1234	5.0	25	all	1793	96	0.525	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	32887.36531186104	1.0	0.604525862069	1.0	0.28405063291099997	1.0	0.386496727523	1.0	0.28267782552299997	1.0	0.697767263049	1.0	0.722222222222	1.0	0.709784161841	1.0	0.455427784755	1.0	1.0	1.0	0.00223380491437	1.0	0.00445765230312	1.0	0.044981170695	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.692307692308	1.0	0.00636042402827	1.0	0.0126050420168	1.0	0.0599060255698	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00298537136651	1.0	0.9004329004330001	1.0	0.17449664429499998	1.0	0.292340126493	1.0	0.378663080959	1.0	0.68137254902	1.0	0.108508977361	1.0	0.187205387205	1.0	0.24916420552299998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6954314720810001	1.0	0.0573461699456	1.0	0.10595514307800001	1.0	0.16721546884000002
315	True	None	mean	False	1234	5.0	26	all	1793	96	0.625	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	31641.72374153137	1.0	0.603982300885	1.0	0.276455696203	1.0	0.379298367489	1.0	0.277995551136	1.0	0.697558105325	1.0	0.725742271197	1.0	0.711371137114	1.0	0.45727805049500003	1.0	1.0	1.0	0.000744601638124	1.0	0.0014880952380999998	1.0	0.025968064908500003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00565371024735	1.0	0.0112123335669	1.0	0.055064472205800005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00298537136651	1.0	0.9069767441859999	1.0	0.163590604027	1.0	0.27718550106600004	1.0	0.368030904594	1.0	0.663157894737	1.0	0.0983606557377	1.0	0.17131203263099998	1.0	0.232939005001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.664596273292	1.0	0.044788614483000005	1.0	0.0839215686275	1.0	0.142147337468
315	True	None	mean	False	1234	5.0	27	all	1793	96	0.725	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	30659.531519174576	1.0	0.600581395349	1.0	0.261518987342	1.0	0.364373897707	1.0	0.267373486184	1.0	0.6966542750929999	1.0	0.7170186715639999	1.0	0.7066897956110001	1.0	0.45087913002400004	1.0	1.0	1.0	0.00297840655249	1.0	0.0059391239792100006	1.0	0.0519416084081	1.0	1.0	1.0	0.0008952551477170001	1.0	0.00178890876565	1.0	0.0287228915271	1.0	0.6	1.0	0.00212014134276	1.0	0.00422535211268	1.0	0.0313583829624	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.895833333333	1.0	0.144295302013	1.0	0.248554913295	1.0	0.3427994646	1.0	0.679775280899	1.0	0.0944574551132	1.0	0.165867032214	1.0	0.231901464352	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6985294117649999	1.0	0.039765592297999995	1.0	0.0752475247525	1.0	0.139448459154
315	True	None	mean	False	1234	5.0	28	all	1793	96	0.825	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	29663.601611375812	1.0	0.600367197062	1.0	0.24835443038000002	1.0	0.351361031519	1.0	0.259539472796	1.0	0.6927114577079999	1.0	0.7069176614630001	1.0	0.6997424632629999	1.0	0.43983459869400005	1.0	1.0	1.0	0.000744601638124	1.0	0.0014880952380999998	1.0	0.025968064908500003	1.0	1.0	1.0	0.00268576544315	1.0	0.00535714285714	1.0	0.0497530059011	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00278712998303	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.887931034483	1.0	0.08640939597319999	1.0	0.15749235474	1.0	0.26314699757	1.0	0.7272727272730001	1.0	0.062451209992199996	1.0	0.115025161754	1.0	0.196509426952	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.656934306569	1.0	0.0376726663876	1.0	0.07125890736339999	1.0	0.128992150089
315	True	None	mean	False	1234	5.0	29	all	1793	96	0.925	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	28951.522896289825	1.0	0.5958762886600001	1.0	0.219493670886	1.0	0.320814061055	1.0	0.23980360034	1.0	0.683238417731	1.0	0.6793694520970001	1.0	0.681298442176	1.0	0.41189519481299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00268576544315	1.0	0.00535714285714	1.0	0.0497530059011	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00394173560334	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.833333333333	1.0	0.008389261744970001	1.0	0.0166112956811	1.0	0.0786011459331	1.0	0.641025641026	1.0	0.019516003122599997	1.0	0.0378787878788	1.0	0.10091812194000001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6875	1.0	0.013813311008799999	1.0	0.0270824784571	1.0	0.080870338542
315	True	None	mean	False	1234	5.0	30	all	1793	96	0.075	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	39857.005694389336	1.0	0.609299839658	1.0	0.288607594937	1.0	0.391685277444	1.0	0.28813860694000004	1.0	0.7057525378839999	1.0	0.734159779614	1.0	0.71967594329	1.0	0.47294500606600004	1.0	0.33333333333299997	1.0	0.000744601638124	1.0	0.0014858841010400002	1.0	0.011866926865	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6875	1.0	0.00777385159011	1.0	0.0153738644305	1.0	0.06592774881380001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.871972318339	1.0	0.211409395973	1.0	0.340310600945	1.0	0.409630271898	1.0	0.74678111588	1.0	0.135831381733	1.0	0.229854689564	1.0	0.296048229927	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.653333333333	1.0	0.061532021766400005	1.0	0.11247130834	1.0	0.164605722339
315	True	None	mean	False	1234	5.0	31	all	1793	96	0.175	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	33480.8747985363	1.0	0.616747181965	1.0	0.290886075949	1.0	0.39532083261699996	1.0	0.293884560865	1.0	0.704968488934	1.0	0.736149372513	1.0	0.7202216066480001	1.0	0.473169696183	1.0	0.33333333333299997	1.0	0.000744601638124	1.0	0.0014858841010400002	1.0	0.011866926865	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.722222222222	1.0	0.00918727915194	1.0	0.018143754361499998	1.0	0.07406134094719999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.87676056338	1.0	0.20889261745	1.0	0.337398373984	1.0	0.40846497619499994	1.0	0.709401709402	1.0	0.129586260734	1.0	0.21914191419100001	1.0	0.279806044418	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.650224215247	1.0	0.0606948514023	1.0	0.111026033691	1.0	0.162811156442
315	True	None	mean	False	1234	5.0	32	all	1793	96	0.275	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	30733.316984891888	1.0	0.610657966286	1.0	0.284303797468	1.0	0.387977198134	1.0	0.28646317011100003	1.0	0.702888986655	1.0	0.733547597184	1.0	0.717891110612	1.0	0.468898637303	1.0	0.5	1.0	0.00148920327625	1.0	0.00296956198961	1.0	0.023262823610400003	1.0	1.0	1.0	0.0008952551477170001	1.0	0.00178890876565	1.0	0.0287228915271	1.0	0.666666666667	1.0	0.007067137809189999	1.0	0.013986013985999999	1.0	0.06157045072819999	1.0	1.0	1.0	0.000625	1.0	0.00124921923798	1.0	0.0235527142247	1.0	0.882783882784	1.0	0.202181208054	1.0	0.329010238908	1.0	0.403359365501	1.0	0.71875	1.0	0.125683060109	1.0	0.213953488372	1.0	0.277794908079	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.64	1.0	0.0602762662202	1.0	0.110175975516	1.0	0.160083891059
315	True	None	mean	False	1234	5.0	33	all	1793	96	0.375	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	29857.249456644062	1.0	0.611393119007	1.0	0.274430379747	1.0	0.378822295999	1.0	0.281148641298	1.0	0.698195576251	1.0	0.734312825222	1.0	0.715798896017	1.0	0.463305294493	1.0	0.6	1.0	0.00223380491437	1.0	0.00445103857567	1.0	0.032422538836	1.0	1.0	1.0	0.0008952551477170001	1.0	0.00178890876565	1.0	0.0287228915271	1.0	0.6	1.0	0.00424028268551	1.0	0.00842105263158	1.0	0.044355250302	1.0	0.5	1.0	0.000625	1.0	0.0012484394506900001	1.0	0.0145438189291	1.0	0.8736059479549999	1.0	0.197147651007	1.0	0.321697467488	1.0	0.395737346509	1.0	0.698198198198	1.0	0.12099921936	1.0	0.20625415835000002	1.0	0.267492335594	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6405529953920001	1.0	0.058183340309800005	1.0	0.106676899463	1.0	0.157351417629
315	True	None	mean	False	1234	5.0	34	all	1793	96	0.475	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	29049.38530468941	1.0	0.609949123799	1.0	0.273164556962	1.0	0.37733869557599997	1.0	0.279571094834	1.0	0.699343544858	1.0	0.733700642792	1.0	0.7161102397490001	1.0	0.46441964853	1.0	0.75	1.0	0.00223380491437	1.0	0.00445434298441	1.0	0.0376022160093	1.0	1.0	1.0	0.00179051029543	1.0	0.0035746201966	1.0	0.0406217309034	1.0	0.5	1.0	0.00212014134276	1.0	0.00422237860662	1.0	0.0274891218147	1.0	0.5	1.0	0.000625	1.0	0.0012484394506900001	1.0	0.0145438189291	1.0	0.88326848249	1.0	0.190436241611	1.0	0.313319530711	1.0	0.391373845321	1.0	0.693396226415	1.0	0.114754098361	1.0	0.196918955124	1.0	0.25924168541299997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.651685393258	1.0	0.0485558811218	1.0	0.09037787300349999	1.0	0.145666184741
315	True	None	mean	False	1234	5.0	35	all	1793	96	0.575	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	28500.551569938663	1.0	0.61099137931	1.0	0.287088607595	1.0	0.390630382363	1.0	0.288270301122	1.0	0.699940758294	1.0	0.7232935414749999	1.0	0.711425560741	1.0	0.458868349824	1.0	1.0	1.0	0.00148920327625	1.0	0.00297397769517	1.0	0.036725680762300005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.733333333333	1.0	0.00777385159011	1.0	0.0153846153846	1.0	0.0688074782949	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00422210111341	1.0	0.891304347826	1.0	0.171979865772	1.0	0.288326300985	1.0	0.373605552812	1.0	0.683417085427	1.0	0.10616705698699999	1.0	0.183783783784	1.0	0.24689865488899998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.661538461538	1.0	0.0539974884889	1.0	0.09984520123839999	1.0	0.155663391707
315	True	None	mean	False	1234	5.0	36	all	1793	96	0.675	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	28126.246296405792	1.0	0.602836879433	1.0	0.279746835443	1.0	0.382154591043	1.0	0.279209506464	1.0	0.697939825107	1.0	0.7206917661460001	1.0	0.709133348392	1.0	0.4547306561399999	1.0	1.0	1.0	0.00223380491437	1.0	0.00445765230312	1.0	0.044981170695	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.00636042402827	1.0	0.012613875262799999	1.0	0.06315486091059999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00422210111341	1.0	0.907834101382	1.0	0.165268456376	1.0	0.279630943932	1.0	0.37015023386999996	1.0	0.661458333333	1.0	0.0991412958626	1.0	0.17243720298700002	1.0	0.233483999639	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.658385093168	1.0	0.04437002930100001	1.0	0.083137254902	1.0	0.140369545794
315	True	None	mean	False	1234	5.0	37	all	1793	96	0.775	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	28309.19337439537	1.0	0.593787335723	1.0	0.25164556961999995	1.0	0.35348506401100005	1.0	0.257749551181	1.0	0.6949783936820001	1.0	0.713804713805	1.0	0.704265760664	1.0	0.44681113604999995	1.0	1.0	1.0	0.0037230081906199997	1.0	0.00741839762611	1.0	0.058074525811800004	1.0	1.0	1.0	0.00268576544315	1.0	0.00535714285714	1.0	0.0497530059011	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00394173560334	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8933333333329999	1.0	0.112416107383	1.0	0.19970193740699999	1.0	0.30161086657200004	1.0	0.6732026143790001	1.0	0.0804059328649	1.0	0.143654114365	1.0	0.212415097736	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.664335664336	1.0	0.039765592297999995	1.0	0.07503949447080001	1.0	0.133809846074
315	True	None	mean	False	1234	5.0	38	all	1793	96	0.875	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	27352.44137620926	1.0	0.6040391676870001	1.0	0.249873417722	1.0	0.353510028653	1.0	0.262493222055	1.0	0.6855823652069999	1.0	0.704468931742	1.0	0.6948973429950001	1.0	0.429171929802	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.00268576544315	1.0	0.00535714285714	1.0	0.0497530059011	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00278712998303	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.897959183673	1.0	0.0369127516779	1.0	0.0709105560032	1.0	0.172751226226	1.0	0.7	1.0	0.0491803278689	1.0	0.09190371991250001	1.0	0.17002128818599999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6229508196720001	1.0	0.0318124738384	1.0	0.060533651931499996	1.0	0.11320559833100001
315	True	None	mean	False	1234	5.0	39	all	1793	96	0.975	adaptive	classification	True	True	234567	cells	123456	False	1234	10.0	True	1e-06	0	26164.684073448185	1.0	0.6380027739249999	1.0	0.116455696203	1.0	0.196959965746	1.0	0.185890448943	1.0	0.6650175550590001	1.0	0.6377410468320001	1.0	0.65109375	1.0	0.366145990113	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00278712998303	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.428571428571	1.0	0.0023419203747100004	1.0	0.00465838509317	1.0	0.0262387223652	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5675675675680001	1.0	0.008790288823780001	1.0	0.017312448474900002	1.0	0.054590104275
