burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	23	all	1793	96	0.325	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	38033.319391489036	1.0	0.616720955483	1.0	0.287594936709	1.0	0.39226519337	1.0	0.29195299365	1.0	0.7003228646899999	1.0	0.730333639425	1.0	0.7150134851659999	1.0	0.46363034761200006	1.0	0.833333333333	1.0	0.0037230081906199997	1.0	0.0074128984432899996	1.0	0.05191080457740001	1.0	1.0	1.0	0.00179051029543	1.0	0.0035746201966	1.0	0.0406217309034	1.0	0.8	1.0	0.0113074204947	1.0	0.022299651567899998	1.0	0.08782408649989999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8823529411759999	1.0	0.201342281879	1.0	0.327868852459	1.0	0.40238835198899997	1.0	0.715596330275	1.0	0.121779859485	1.0	0.208138759173	1.0	0.272616059167	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6289592760180001	1.0	0.058183340309800005	1.0	0.10651340996200001	1.0	0.154921519047
315	True	None	mean	False	1234	5.0	24	all	1793	96	0.425	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	36558.716923713684	1.0	0.615846994536	1.0	0.285316455696	1.0	0.38996539792400003	1.0	0.290109684251	1.0	0.702393340271	1.0	0.7231404958679999	1.0	0.7126159414830001	1.0	0.461915798111	1.0	0.75	1.0	0.00223380491437	1.0	0.00445434298441	1.0	0.0376022160093	1.0	1.0	1.0	0.00268576544315	1.0	0.00535714285714	1.0	0.0497530059011	1.0	0.833333333333	1.0	0.007067137809189999	1.0	0.014015416958700002	1.0	0.0712452496155	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00422210111341	1.0	0.8674242424240001	1.0	0.19211409395999998	1.0	0.31456043956	1.0	0.388904076231	1.0	0.719626168224	1.0	0.120218579235	1.0	0.20602006689	1.0	0.27180468112100004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6307692307689999	1.0	0.051485977396400005	1.0	0.0952012383901	1.0	0.145959332921
315	True	None	mean	False	1234	5.0	25	all	1793	96	0.525	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	33249.89606356621	1.0	0.603867403315	1.0	0.276708860759	1.0	0.37951388888899995	1.0	0.278073712659	1.0	0.69980991373	1.0	0.732476277931	1.0	0.715770582517	1.0	0.46427512205300003	1.0	0.6	1.0	0.00223380491437	1.0	0.00445103857567	1.0	0.032422538836	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.583333333333	1.0	0.00494699646643	1.0	0.00981079187106	1.0	0.046974083501000005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.902542372881	1.0	0.178691275168	1.0	0.298319327731	1.0	0.383796484071	1.0	0.724637681159	1.0	0.117096018735	1.0	0.201612903226	1.0	0.26938299823199996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.660098522167	1.0	0.0560904143993	1.0	0.103395061728	1.0	0.158406214592
315	True	None	mean	False	1234	5.0	26	all	1793	96	0.625	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	31302.645208597183	1.0	0.598639455782	1.0	0.267341772152	1.0	0.369618480924	1.0	0.269617987452	1.0	0.6980306345730001	1.0	0.732323232323	1.0	0.7147658525660001	1.0	0.461878496282	1.0	0.666666666667	1.0	0.00297840655249	1.0	0.00593031875463	1.0	0.0402019162144	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.470588235294	1.0	0.00565371024735	1.0	0.0111731843575	1.0	0.042889756683800004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.903930131004	1.0	0.173657718121	1.0	0.291344123856	1.0	0.378607830458	1.0	0.730088495575	1.0	0.128805620609	1.0	0.21897810219	1.0	0.28408502446199996	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.584269662921	1.0	0.043532858936800006	1.0	0.08102843786519999	1.0	0.12536470351600001
315	True	None	mean	False	1234	5.0	27	all	1793	96	0.725	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30765.463791370392	1.0	0.591191066998	1.0	0.24126582278499997	1.0	0.342682488314	1.0	0.25023633014400004	1.0	0.692152045093	1.0	0.732935414754	1.0	0.711960157586	1.0	0.454577110885	1.0	0.8	1.0	0.00297840655249	1.0	0.005934718100890001	1.0	0.045248532323900005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.533333333333	1.0	0.00565371024735	1.0	0.0111888111888	1.0	0.0470963955948	1.0	1.0	1.0	0.000625	1.0	0.00124921923798	1.0	0.0235527142247	1.0	0.888372093023	1.0	0.160234899329	1.0	0.271499644634	1.0	0.35971294311499996	1.0	0.689119170984	1.0	0.103825136612	1.0	0.180461329715	1.0	0.24543222364300002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.039765592297999995	1.0	0.0747737111373	1.0	0.127064393102
315	True	None	mean	False	1234	5.0	28	all	1793	96	0.825	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	32558.131523370743	1.0	0.579011592434	1.0	0.240253164557	1.0	0.339595634282	1.0	0.242779674336	1.0	0.685550786838	1.0	0.733394551576	1.0	0.708666075126	1.0	0.446118682331	1.0	0.5	1.0	0.000744601638124	1.0	0.00148698884758	1.0	0.016448143592999998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.625	1.0	0.00353356890459	1.0	0.007027406886859999	1.0	0.0416512045151	1.0	1.0	1.0	0.000625	1.0	0.00124921923798	1.0	0.0235527142247	1.0	0.9212121212119999	1.0	0.127516778523	1.0	0.22402358143000003	1.0	0.327400659302	1.0	0.6491228070180001	1.0	0.08665105386420001	1.0	0.152892561983	1.0	0.215427602395	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6283185840709999	1.0	0.029719547928	1.0	0.0567545963229	1.0	0.110200192715
315	True	None	mean	False	1234	5.0	29	all	1793	96	0.925	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30847.28370571136	1.0	0.5938206480780001	1.0	0.19949367088599998	1.0	0.29865453856400004	1.0	0.22640106751400002	1.0	0.676913981673	1.0	0.7009488827670001	1.0	0.6887218045110001	1.0	0.415761531515	1.0	1.0	1.0	0.000744601638124	1.0	0.0014880952380999998	1.0	0.025968064908500003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.4	1.0	0.00141342756184	1.0	0.00281690140845	1.0	0.0188278924057	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.851063829787	1.0	0.0335570469799	1.0	0.0645682001614	1.0	0.15943238054	1.0	0.593406593407	1.0	0.0421545667447	1.0	0.0787172011662	1.0	0.141090351314	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.34285714285700003	1.0	0.005023022185010001	1.0	0.00990099009901	1.0	0.023235669034599997
315	True	None	mean	False	1234	5.0	30	all	1793	96	0.075	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	39609.27806162834	1.0	0.612466124661	1.0	0.28607594936700004	1.0	0.389991371872	1.0	0.288558303909	1.0	0.703676470588	1.0	0.732323232323	1.0	0.717714114294	1.0	0.469157703822	1.0	1.0	1.0	0.0037230081906199997	1.0	0.00741839762611	1.0	0.058074525811800004	1.0	1.0	1.0	0.00179051029543	1.0	0.0035746201966	1.0	0.0406217309034	1.0	0.666666666667	1.0	0.00848056537102	1.0	0.0167480809491	1.0	0.0674541712837	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.875432525952	1.0	0.212248322148	1.0	0.341661039838	1.0	0.411428635009	1.0	0.739726027397	1.0	0.126463700234	1.0	0.21600000000000003	1.0	0.283790928971	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.628205128205	1.0	0.061532021766400005	1.0	0.112085398399	1.0	0.159226073475
315	True	None	mean	False	1234	5.0	31	all	1793	96	0.175	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	34929.855987787254	1.0	0.612554112554	1.0	0.286582278481	1.0	0.390479475681	1.0	0.288903730033	1.0	0.7031548055760001	1.0	0.733394551576	1.0	0.717956401229	1.0	0.46914612288999996	1.0	0.888888888889	1.0	0.00595681310499	1.0	0.011834319526599999	1.0	0.0683648387166	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.714285714286	1.0	0.0106007067138	1.0	0.0208913649025	1.0	0.0789842235706	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.873684210526	1.0	0.20889261745	1.0	0.33716993906599996	1.0	0.407610618937	1.0	0.7255813953489999	1.0	0.121779859485	1.0	0.208556149733	1.0	0.275025906942	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.656387665198	1.0	0.0623691921306	1.0	0.113914373089	1.0	0.166388003299
315	True	None	mean	False	1234	5.0	32	all	1793	96	0.275	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30816.510403394703	1.0	0.609625668449	1.0	0.288607594937	1.0	0.39175257732	1.0	0.28833298879299996	1.0	0.701499118166	1.0	0.730486685032	1.0	0.715699505173	1.0	0.465238038385	1.0	0.8	1.0	0.00297840655249	1.0	0.005934718100890001	1.0	0.045248532323900005	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.777777777778	1.0	0.00989399293286	1.0	0.0195394277739	1.0	0.0806685106108	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.876811594203	1.0	0.203020134228	1.0	0.32970027248000006	1.0	0.40258125726099997	1.0	0.728110599078	1.0	0.12334113973500001	1.0	0.210947930574	1.0	0.277421558612	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.648888888889	1.0	0.061113436584300004	1.0	0.111706197399	1.0	0.16309844524599998
315	True	None	mean	False	1234	5.0	33	all	1793	96	0.375	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30236.308000802997	1.0	0.608648056924	1.0	0.281518987342	1.0	0.384974900467	1.0	0.283665921174	1.0	0.701501324698	1.0	0.7294153657790001	1.0	0.71518607443	1.0	0.464587263121	1.0	0.8	1.0	0.00297840655249	1.0	0.005934718100890001	1.0	0.045248532323900005	1.0	1.0	1.0	0.00179051029543	1.0	0.0035746201966	1.0	0.0406217309034	1.0	0.833333333333	1.0	0.0106007067138	1.0	0.0209351011863	1.0	0.08727568027439998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00298537136651	1.0	0.8843283582089999	1.0	0.198825503356	1.0	0.324657534247	1.0	0.40034933618199997	1.0	0.696682464455	1.0	0.114754098361	1.0	0.197050938338	1.0	0.260028974428	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.642201834862	1.0	0.0586019254918	1.0	0.107403145378	1.0	0.15826947061799998
315	True	None	mean	False	1234	5.0	34	all	1793	96	0.475	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	30239.096787452694	1.0	0.6086253369269999	1.0	0.28582278481	1.0	0.388975021533	1.0	0.286135060148	1.0	0.702590056564	1.0	0.7223752678300001	1.0	0.712345306369	1.0	0.46170330196099996	1.0	0.6	1.0	0.00223380491437	1.0	0.00445103857567	1.0	0.032422538836	1.0	1.0	1.0	0.00268576544315	1.0	0.00535714285714	1.0	0.0497530059011	1.0	0.785714285714	1.0	0.00777385159011	1.0	0.015395381385600001	1.0	0.0719652327027	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00298537136651	1.0	0.864468864469	1.0	0.197986577181	1.0	0.322184300341	1.0	0.394113112195	1.0	0.698113207547	1.0	0.115534738486	1.0	0.19825853985300002	1.0	0.261268497336	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6224489795920001	1.0	0.0510673922143	1.0	0.09439071566730001	1.0	0.14370745483
315	True	None	mean	False	1234	5.0	35	all	1793	96	0.575	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	28984.35633230209	1.0	0.597498578738	1.0	0.266075949367	1.0	0.36819057628300006	1.0	0.268224651391	1.0	0.6985057134489999	1.0	0.7297214569939999	1.0	0.71377245509	1.0	0.460911878447	1.0	0.666666666667	1.0	0.00297840655249	1.0	0.00593031875463	1.0	0.0402019162144	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.533333333333	1.0	0.00565371024735	1.0	0.0111888111888	1.0	0.0470963955948	1.0	1.0	1.0	0.000625	1.0	0.00124921923798	1.0	0.0235527142247	1.0	0.8978723404260001	1.0	0.177013422819	1.0	0.295725297828	1.0	0.380784362266	1.0	0.735849056604	1.0	0.121779859485	1.0	0.208975217683	1.0	0.27748299272	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.664893617021	1.0	0.0523231477606	1.0	0.09701202949169999	1.0	0.15384450867399999
315	True	None	mean	False	1234	5.0	36	all	1793	96	0.675	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	27635.68325567245	1.0	0.587367178276	1.0	0.251898734177	1.0	0.35258681785999996	1.0	0.254220625679	1.0	0.694078471116	1.0	0.733700642792	1.0	0.713339781266	1.0	0.45756611515	1.0	0.666666666667	1.0	0.00297840655249	1.0	0.00593031875463	1.0	0.0402019162144	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.46153846153800004	1.0	0.00424028268551	1.0	0.00840336134454	1.0	0.0365862229475	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.897674418605	1.0	0.161912751678	1.0	0.27434257285	1.0	0.36387192385399997	1.0	0.727722772277	1.0	0.114754098361	1.0	0.198246797033	1.0	0.26735575159200003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.633136094675	1.0	0.044788614483000005	1.0	0.0836591086787	1.0	0.136449274725
315	True	None	mean	False	1234	5.0	37	all	1793	96	0.775	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	27235.59609031677	1.0	0.595400870106	1.0	0.24253164556999995	1.0	0.34466630689000005	1.0	0.253330687403	1.0	0.6876872592380001	1.0	0.7376798285889999	1.0	0.7118068374809999	1.0	0.451538232939	1.0	0.75	1.0	0.00223380491437	1.0	0.00445434298441	1.0	0.0376022160093	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.5	1.0	0.00494699646643	1.0	0.00979706088174	1.0	0.0420021462737	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.916201117318	1.0	0.13758389261700002	1.0	0.23924142961300002	1.0	0.339135957474	1.0	0.6721311475409999	1.0	0.096018735363	1.0	0.16803278688499998	1.0	0.23212931586	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.618644067797	1.0	0.0305567182922	1.0	0.0582369365776	1.0	0.110264803549
315	True	None	mean	False	1234	5.0	38	all	1793	96	0.875	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	26117.736515760418	1.0	0.594868332208	1.0	0.22303797468400002	1.0	0.324433805929	1.0	0.241416134571	1.0	0.682432432432	1.0	0.726507499235	1.0	0.703780578206	1.0	0.437868060021	1.0	1.0	1.0	0.000744601638124	1.0	0.0014880952380999998	1.0	0.025968064908500003	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.0028268551236699997	1.0	0.005629838142149999	1.0	0.038928244655400006	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00298537136651	1.0	0.894736842105	1.0	0.08557046979869999	1.0	0.156202143951	1.0	0.26305787685800003	1.0	0.645833333333	1.0	0.07259953161589999	1.0	0.130526315789	1.0	0.196338190625	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.539682539683	1.0	0.0142318961909	1.0	0.0277324632953	1.0	0.0663233230391
315	True	None	mean	False	1234	5.0	39	all	1793	96	0.975	adaptive	classification	True	True	456789	cells	123456	False	1234	10.0	True	1e-06	0	25468.24515748024	1.0	0.61135371179	1.0	0.0708860759494	1.0	0.12704174228700002	1.0	0.135881281627	1.0	0.670055599682	1.0	0.6455463728190001	1.0	0.657572686881	1.0	0.376671243481	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.25	1.0	0.000706713780919	1.0	0.0014094432699100002	1.0	0.0084341737173	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6	1.0	0.0023419203747100004	1.0	0.00466562986003	1.0	0.0334038239645	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0
