burnin	compound_weighting	data_transform	imputation_method	impute_labels	impute_seed	lambda_beta	model_suffix	multitask_strategy	nsamples	num_latent	percent_to_delete	precision	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	seed	shuffle_labels	shuffle_seed	sn_max	target_weighting	tol	univariate	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
315	True	None	mean	False	1234	5.0	23	all	1793	96	0.325	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	38048.45915007591	1.0	0.615912993703	1.0	0.265089923627	1.0	0.370651050637	1.0	0.273885615417	1.0	0.7027147971359999	1.0	0.723433660934	1.0	0.712923728814	1.0	0.464079137167	1.0	0.5714285714289999	1.0	0.0028050490883600003	1.0	0.00558269364969	1.0	0.0348107882755	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.875	1.0	0.010263929618799999	1.0	0.0202898550725	1.0	0.08879364243830001	1.0	0.5	1.0	0.0006093845216330001	1.0	0.0012172854534400002	1.0	0.014277357066200001	1.0	0.8864468864470001	1.0	0.19755102040800002	1.0	0.323097463284	1.0	0.399063612184	1.0	0.72192513369	1.0	0.108520900322	1.0	0.18867924528299998	1.0	0.259217652183	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.660465116279	1.0	0.0607097050021	1.0	0.11119812059499999	1.0	0.16577504362
315	True	None	mean	False	1234	5.0	24	all	1793	96	0.425	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	36566.895345687866	1.0	0.610336817654	1.0	0.258930771126	1.0	0.363604912645	1.0	0.267064044668	1.0	0.7026061057330001	1.0	0.724508599509	1.0	0.713389279504	1.0	0.46459351376999997	1.0	0.714285714286	1.0	0.00350631136045	1.0	0.0069783670621099995	1.0	0.0453653361681	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.888888888889	1.0	0.0117302052786	1.0	0.0231548480463	1.0	0.09586555960729999	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030283015089299994	1.0	0.880149812734	1.0	0.191836734694	1.0	0.315013404826	1.0	0.39146453850699997	1.0	0.74269005848	1.0	0.10209003215399999	1.0	0.17950530035300002	1.0	0.25584714283000004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6683937823830001	1.0	0.055151774262499995	1.0	0.10189573459699999	1.0	0.15945017949999998
315	True	None	mean	False	1234	5.0	25	all	1793	96	0.525	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	33245.687124967575	1.0	0.625988700565	1.0	0.272973638827	1.0	0.380168124893	1.0	0.284348619141	1.0	0.703499627699	1.0	0.72542997543	1.0	0.7142965147050001	1.0	0.466289587675	1.0	1.0	1.0	0.0007012622720900001	1.0	0.0014015416958699997	1.0	0.0251196732008	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.8	1.0	0.008797653958940001	1.0	0.017403915881099997	1.0	0.07769504207280001	1.0	0.666666666667	1.0	0.00121876904327	1.0	0.00243309002433	1.0	0.025064159874	1.0	0.8735177865610001	1.0	0.18040816326499998	1.0	0.299052774019	1.0	0.377691036037	1.0	0.705314009662	1.0	0.11736334405099999	1.0	0.201240523777	1.0	0.265776521525	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.658291457286	1.0	0.0560068405301	1.0	0.10323089046499999	1.0	0.15869790739
315	True	None	mean	False	1234	5.0	26	all	1793	96	0.625	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	31339.38596940041	1.0	0.626582278481	1.0	0.268292682927	1.0	0.375711574953	1.0	0.28189559442699996	1.0	0.697670946551	1.0	0.717598280098	1.0	0.707494322483	1.0	0.454135199422	1.0	1.0	1.0	0.0007012622720900001	1.0	0.0014015416958699997	1.0	0.0251196732008	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8571428571430001	1.0	0.008797653958940001	1.0	0.0174165457184	1.0	0.08114940585630001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00524554091993	1.0	0.8782608695649999	1.0	0.16489795918400002	1.0	0.277663230241	1.0	0.36198567045	1.0	0.7213114754100001	1.0	0.10610932475899999	1.0	0.18500350385400002	1.0	0.256145766416	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.641176470588	1.0	0.0466011115861	1.0	0.0868872060582	1.0	0.141449758801
315	True	None	mean	False	1234	5.0	27	all	1793	96	0.725	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	30677.87240409851	1.0	0.6336753168379999	1.0	0.258684405026	1.0	0.36738978306500003	1.0	0.280063291179	1.0	0.69637841833	1.0	0.723433660934	1.0	0.7096482639149999	1.0	0.45597556726300004	1.0	1.0	1.0	0.0007012622720900001	1.0	0.0014015416958699997	1.0	0.0251196732008	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8	1.0	0.0058651026393	1.0	0.0116448326055	1.0	0.0634265768259	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030283015089299994	1.0	0.886699507389	1.0	0.14693877550999998	1.0	0.252100840336	1.0	0.343367340985	1.0	0.703910614525	1.0	0.10128617363299999	1.0	0.177090653549	1.0	0.24634117235599998	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.627906976744	1.0	0.0461735784523	1.0	0.08602150537630002	1.0	0.138328920158
315	True	None	mean	False	1234	5.0	28	all	1793	96	0.825	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	32606.951205968857	1.0	0.624384236453	1.0	0.249815225425	1.0	0.356853774415	1.0	0.26951058695999996	1.0	0.698144768856	1.0	0.7050061425059999	1.0	0.7015586797069999	1.0	0.447258297227	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.75	1.0	0.0021994134897399997	1.0	0.00438596491228	1.0	0.037257986143699996	1.0	0.5	1.0	0.0006093845216330001	1.0	0.0012172854534400002	1.0	0.014277357066200001	1.0	0.892405063291	1.0	0.11510204081599999	1.0	0.203904555315	1.0	0.304598545203	1.0	0.732824427481	1.0	0.0771704180064	1.0	0.13963636363600002	1.0	0.22024805819	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.658682634731	1.0	0.04702864472	1.0	0.08778930566639999	1.0	0.145328854226
315	True	None	mean	False	1234	5.0	29	all	1793	96	0.925	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	31052.297685861588	1.0	0.6298960831329999	1.0	0.19413648681899998	1.0	0.296798493409	1.0	0.236908407686	1.0	0.694949811794	1.0	0.6804361179359999	1.0	0.687616387337	1.0	0.428975284066	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.666666666667	1.0	0.00146627565982	1.0	0.00292611558157	1.0	0.028154582576900004	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030283015089299994	1.0	0.888888888889	1.0	0.013061224489799999	1.0	0.0257441673371	1.0	0.10185601542099999	1.0	0.803921568627	1.0	0.0329581993569	1.0	0.06332046332050001	1.0	0.152131944001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.607476635514	1.0	0.027789653698200002	1.0	0.0531479967294	1.0	0.10405399845300001
315	True	None	mean	False	1234	5.0	30	all	1793	96	0.075	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	39881.00166368485	1.0	0.62331838565	1.0	0.273959103227	1.0	0.38062639055299996	1.0	0.283392227389	1.0	0.7064958283670001	1.0	0.728194103194	1.0	0.7171808832430001	1.0	0.471777256242	1.0	0.7	1.0	0.00490883590463	1.0	0.00974930362117	1.0	0.0529660269008	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.875	1.0	0.0153958944282	1.0	0.0302593659942	1.0	0.10878018970999999	1.0	1.0	1.0	0.0006093845216330001	1.0	0.0012180267965899998	1.0	0.0232188236352	1.0	0.8689655172409999	1.0	0.20571428571400002	1.0	0.33267326732700003	1.0	0.402562349268	1.0	0.7377777777779999	1.0	0.13344051446900002	1.0	0.226004084411	1.0	0.291837869036	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.67264573991	1.0	0.0641299700727	1.0	0.117096018735	1.0	0.173026470972
315	True	None	mean	False	1234	5.0	31	all	1793	96	0.175	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	35639.72192430496	1.0	0.6252886836029999	1.0	0.266814486327	1.0	0.37402866517	1.0	0.280274340156	1.0	0.703742203742	1.0	0.7277334152330001	1.0	0.715536765816	1.0	0.468002454489	1.0	0.625	1.0	0.00350631136045	1.0	0.00697350069735	1.0	0.041446988176300006	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.9	1.0	0.0131964809384	1.0	0.026011560693599996	1.0	0.10247428579	1.0	1.0	1.0	0.0006093845216330001	1.0	0.0012180267965899998	1.0	0.0232188236352	1.0	0.87676056338	1.0	0.203265306122	1.0	0.330019880716	1.0	0.4022563435	1.0	0.732057416268	1.0	0.122990353698	1.0	0.210598761184	1.0	0.27863673844799997	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.661971830986	1.0	0.0602821718683	1.0	0.110501567398	1.0	0.165491600746
315	True	None	mean	False	1234	5.0	32	all	1793	96	0.275	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	35069.386445999146	1.0	0.617297908423	1.0	0.269031781227	1.0	0.374742621826	1.0	0.277003861555	1.0	0.705415918612	1.0	0.724047911548	1.0	0.714610488027	1.0	0.467876180877	1.0	0.666666666667	1.0	0.00420757363254	1.0	0.00836236933798	1.0	0.0474535501564	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.888888888889	1.0	0.0117302052786	1.0	0.0231548480463	1.0	0.09586555960729999	1.0	0.666666666667	1.0	0.00121876904327	1.0	0.00243309002433	1.0	0.025064159874	1.0	0.8905109489049999	1.0	0.199183673469	1.0	0.32555036691100003	1.0	0.40183840778700003	1.0	0.739361702128	1.0	0.111736334405	1.0	0.194134078212	1.0	0.267062304413	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.661971830986	1.0	0.0602821718683	1.0	0.110501567398	1.0	0.165491600746
315	True	None	mean	False	1234	5.0	33	all	1793	96	0.375	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	33147.652961969376	1.0	0.61724137931	1.0	0.264597191426	1.0	0.370408691154	1.0	0.274357921875	1.0	0.702896386981	1.0	0.722972972973	1.0	0.71279333838	1.0	0.46403031527099997	1.0	0.6	1.0	0.00420757363254	1.0	0.008356545961	1.0	0.044134526676699995	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.833333333333	1.0	0.00733137829912	1.0	0.0145348837209	1.0	0.0727747802162	1.0	0.5	1.0	0.0006093845216330001	1.0	0.0012172854534400002	1.0	0.014277357066200001	1.0	0.8763636363639999	1.0	0.196734693878	1.0	0.32133333333299996	1.0	0.395504866224	1.0	0.7189189189190001	1.0	0.10691318328	1.0	0.18614415675299997	1.0	0.256587811349	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.641509433962	1.0	0.058144506199199995	1.0	0.10662485299900001	1.0	0.158306541223
315	True	None	mean	False	1234	5.0	34	all	1793	96	0.475	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	32034.57528114319	1.0	0.614105504587	1.0	0.263858093126	1.0	0.36911942098899997	1.0	0.27212119228	1.0	0.699393760166	1.0	0.726351351351	1.0	0.712617702448	1.0	0.461609602808	1.0	0.714285714286	1.0	0.00350631136045	1.0	0.0069783670621099995	1.0	0.0453653361681	1.0	1.0	1.0	0.00089605734767	1.0	0.00179051029543	1.0	0.0287368535862	1.0	0.8823529411759999	1.0	0.0109970674487	1.0	0.021723388848700002	1.0	0.0923934465695	1.0	0.5	1.0	0.0006093845216330001	1.0	0.0012172854534400002	1.0	0.014277357066200001	1.0	0.8778625954200001	1.0	0.18775510204100002	1.0	0.309347679892	1.0	0.386595547178	1.0	0.7300613496930001	1.0	0.09565916398710002	1.0	0.169154228856	1.0	0.244906604995	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6393442622950001	1.0	0.0500213766567	1.0	0.09278350515460002	1.0	0.146262136539
315	True	None	mean	False	1234	5.0	35	all	1793	96	0.575	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	31113.55916500092	1.0	0.633543940264	1.0	0.271741808327	1.0	0.38034482758599997	1.0	0.287929995509	1.0	0.702880167139	1.0	0.7232800982800001	1.0	0.712934231439	1.0	0.464196040579	1.0	1.0	1.0	0.0007012622720900001	1.0	0.0014015416958699997	1.0	0.0251196732008	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.928571428571	1.0	0.00953079178886	1.0	0.0188679245283	1.0	0.08876378769750001	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.0030283015089299994	1.0	0.877551020408	1.0	0.175510204082	1.0	0.292517006803	1.0	0.373468558944	1.0	0.696078431373	1.0	0.114147909968	1.0	0.196132596685	1.0	0.25987185066	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.661538461538	1.0	0.055151774262499995	1.0	0.10181531176000001	1.0	0.15810521262
315	True	None	mean	False	1234	5.0	36	all	1793	96	0.675	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	30111.59535574913	1.0	0.626196172249	1.0	0.257945306726	1.0	0.36538125981499997	1.0	0.27545135649700003	1.0	0.696843976885	1.0	0.7222051597050001	1.0	0.7092979413320001	1.0	0.455836246862	1.0	1.0	1.0	0.0007012622720900001	1.0	0.0014015416958699997	1.0	0.0251196732008	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.888888888889	1.0	0.0058651026393	1.0	0.0116533139111	1.0	0.0677657231857	1.0	0.0	1.0	0.0	1.0	0.0	1.0	-0.00524554091993	1.0	0.8767772511849999	1.0	0.151020408163	1.0	0.25766016713100004	1.0	0.345827774938	1.0	0.7021276595739999	1.0	0.10610932475899999	1.0	0.184357541899	1.0	0.251808670801	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.641176470588	1.0	0.0466011115861	1.0	0.0868872060582	1.0	0.141449758801
315	True	None	mean	False	1234	5.0	37	all	1793	96	0.775	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	29234.568626642227	1.0	0.621893491124	1.0	0.258930771126	1.0	0.36562880501	1.0	0.273630192317	1.0	0.6996978851960001	1.0	0.711302211302	1.0	0.7054523301860001	1.0	0.452957573566	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8181818181820001	1.0	0.00659824046921	1.0	0.013090909090899999	1.0	0.068242550211	1.0	0.33333333333299997	1.0	0.0006093845216330001	1.0	0.0012165450121700001	1.0	0.00990930947701	1.0	0.8842105263160001	1.0	0.13714285714299998	1.0	0.23745583038899998	1.0	0.33100471776	1.0	0.727848101266	1.0	0.0924437299035	1.0	0.164051355207	1.0	0.240247923446	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6626506024100001	1.0	0.04702864472	1.0	0.0878243512974	1.0	0.14605117418
315	True	None	mean	False	1234	5.0	38	all	1793	96	0.875	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	28322.594774484634	1.0	0.620428751576	1.0	0.242424242424	1.0	0.348627103632	1.0	0.262835056292	1.0	0.6920060331829999	1.0	0.7045454545450001	1.0	0.698219449095	1.0	0.439171501833	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0007331378299119998	1.0	0.0014652014652	1.0	0.0257463741296	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.8987341772149999	1.0	0.057959183673499996	1.0	0.108895705521	1.0	0.21646734269	1.0	0.744897959184	1.0	0.058681672025699995	1.0	0.108792846498	1.0	0.19383462955800002	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.6528925619829999	1.0	0.033775117571600004	1.0	0.0642276422764	1.0	0.122055928713
315	True	None	mean	False	1234	5.0	39	all	1793	96	0.975	adaptive	classification	True	True	345678	cells	123456	False	1234	10.0	True	1e-06	0	7809.327969074249	1.0	0.672768878719	1.0	0.07243163340719999	1.0	0.130782918149	1.0	0.152726680645	1.0	0.698357289528	1.0	0.522266584767	1.0	0.5976102618169999	1.0	0.348334098504	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.33333333333299997	1.0	0.000855066267636	1.0	0.00170575692964	1.0	0.00935940443134
