activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	29	all	5	5321	166172	Adagrad	0.925	classification	True	True	123456	cells	False	123456	False	1234	True	6412.756045818329	1.0	0.533667397432	1.0	0.421782178218	1.0	0.47117378681	1.0	0.297820431004	1.0	0.670348212916	1.0	0.672928857407	1.0	0.671636056251	1.0	0.39476618425800003	1.0	0.34410339256899997	1.0	0.154459753445	1.0	0.213213213213	1.0	0.178167142753	1.0	0.190019193858	1.0	0.0893501805054	1.0	0.121546961326	1.0	0.0815711005144	1.0	0.335034013605	1.0	0.144746509919	1.0	0.202154951257	1.0	0.168962922226	1.0	0.243902439024	1.0	0.134146341463	1.0	0.173092053501	1.0	0.104770816671	1.0	0.61620795107	1.0	0.322658126501	1.0	0.423541776143	1.0	0.409868547869	1.0	0.456258411844	1.0	0.271417133707	1.0	0.340361445783	1.0	0.305627689937	1.0	0.33910891089100004	1.0	0.124886052871	1.0	0.18254497002	1.0	0.16789692132300002	1.0	0.38150289017300004	1.0	0.24504950495	1.0	0.298417483044	1.0	0.19681720875199998
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	30	all	5	5321	166172	Adagrad	0.075	classification	True	True	123456	cells	False	123456	False	1234	True	6411.413446664809	0.996242619431	0.611247611248	0.995085336431	0.554207920792	0.995663641647	0.581331948591	0.993952637094	0.42732992542900006	0.9978132516949999	0.7458766035430001	0.9965057872900001	0.752078842008	0.997159090909	0.748964882687	0.9947060792419999	0.536445095101	0.9948226766760001	0.515053763441	0.990974729242	0.34735315446000004	0.992894974809	0.41489822434	0.99212476324	0.37373788506800004	0.9948353776629999	0.34403669724799996	0.992912371134	0.203068592058	0.9938729442120001	0.255391600454	0.9933518580230001	0.217998573292	0.9918506834909999	0.514989293362	0.995514511873	0.35341660543700004	0.993679220437	0.41917211329000004	0.993006393389	0.37788463221699997	0.991510277033	0.295432458698	0.991288809471	0.185365853659	0.991399530884	0.22780067441	0.9902978547579999	0.15749750483799999	0.998583569405	0.744744744745	0.993797575416	0.595676541233	0.996184824078	0.661921708185	0.995812849594	0.637959276946	0.996826312752	0.565680473373	0.990823057069	0.382706164932	0.993815619157	0.456542502388	0.993223709426	0.424337088513	0.993134225884	0.48529411764700003	0.975716694772	0.210574293528	0.9843484178290001	0.293706293706	0.983134127227	0.284680371767	0.9875057138500001	0.48841519925899995	0.996923550223	0.434818481848	0.9921922841399999	0.46006110868600003	0.990658434941	0.357662782522
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	31	all	5	5321	166172	Adagrad	0.175	classification	True	True	123456	cells	False	123456	False	1234	True	6414.260699272156	0.9968916073399999	0.6073097004670001	0.997391653291	0.54702970297	0.997141567624	0.575595780701	0.996009485819	0.420324214316	0.998229332031	0.752351097179	0.9964041930769999	0.739143825069	0.9973159275299999	0.7456889855519999	0.994984406656	0.535539994221	0.991097070649	0.47511737089199996	0.99768719283	0.36693255982600004	0.994381213082	0.414075286416	0.993771679168	0.36359372039899995	0.9920520231209999	0.324549237171	0.9960101559669999	0.21119133574	0.994027149321	0.255877528704	0.993522206189	0.212658152249	0.995572609209	0.505580357143	0.995866548568	0.332843497428	0.995719557196	0.401417811254	0.995262625714	0.361296136981	0.993001749563	0.29600000000000004	0.99325	0.18048780487799998	0.993125859268	0.22424242424199997	0.9922403292209999	0.155580604264	0.999357119897	0.750256937307	0.993925831202	0.584467574059	0.996634075974	0.6570657065709999	0.996310975195	0.6342624623309999	0.998697916667	0.57037037037	0.993523316062	0.369895916733	0.9961038961040001	0.448761534726	0.9957342641069999	0.418985781669	0.9926041261190001	0.491150442478	0.976637303715	0.202370100273	0.9845559845559999	0.286636539703	0.9833681642829999	0.281145692529	0.988443235894	0.477211796247	0.996914638327	0.440594059406	0.9926608636290001	0.458172458172	0.9912023056550001	0.352570106223
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	32	all	5	5321	166172	Adagrad	0.275	classification	True	True	123456	cells	False	123456	False	1234	True	6447.385474205017	0.99624274166	0.5984251968500001	0.998060910232	0.545544554455	0.9971509971510001	0.570762656999	0.9960219133820001	0.412093415156	0.9981956974320001	0.737341772152	0.9978494623659999	0.75346473668	0.99802254987	0.745316070069	0.9962926563719999	0.527136053887	0.9938211382109999	0.47791952895	0.9967384213959999	0.35315445975299997	0.995277642078	0.406171809842	0.994759069506	0.35766552381800004	0.9975	0.358131487889	0.9917149958570001	0.186823104693	0.994599085999	0.24555160142299998	0.994150246458	0.215193020093	0.995319291207	0.489839572193	0.9983232729709999	0.33651726671599996	0.9968190189180001	0.39895470383299997	0.9964792873639999	0.355422455136	0.996022727273	0.296487603306	0.994327850255	0.175	0.99517456713	0.22009202454	0.994553295798	0.15329875695599998	0.998917748918	0.733673469388	0.9974783861669999	0.575660528423	0.9981975486660001	0.6451323463440001	0.998020058794	0.620768839093	0.9977603583429999	0.572139303483	0.9940498326520001	0.368294635709	0.9959016393440001	0.44812469556699996	0.995514179985	0.41886762776299996	0.995181778362	0.443413729128	0.987826086957	0.217866909754	0.9914902902030001	0.29217603911999995	0.990816327625	0.272476366716	0.991289198606	0.487341772152	0.997856586126	0.41295379538000004	0.9945620508840001	0.447074586869	0.9934790178139999	0.346270857404
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	33	all	5	5321	166172	Adagrad	0.375	classification	True	True	123456	cells	False	123456	False	1234	True	6557.4724876880655	0.996426680783	0.590897062715	0.999071125265	0.5527227722770001	0.9977471508079999	0.571172784244	0.996857498945	0.40930206357500004	0.9981509767669999	0.7337410501189999	0.998391765841	0.757468432399	0.9982713567839999	0.7454159721170001	0.996756817867	0.525394678288	0.9951237809450001	0.4517669532	0.996993611424	0.343002175489	0.99605781866	0.38994229183799994	0.9956211973000001	0.33801653150100003	0.9956689124160001	0.331491712707	0.9980704293289999	0.162454873646	0.996868224524	0.21804966686900001	0.9966042394660001	0.188506225587	0.9996076892899999	0.513020833333	0.9960906958560001	0.289493019838	0.9978460935969999	0.370126820103	0.997618332001	0.33894329231299997	0.997338656021	0.30070754717	0.994031830239	0.155487804878	0.995682497509	0.20498392283	0.995133092871	0.146164234905	0.998758278146	0.719960278054	0.998758278146	0.580464371497	0.998758278146	0.642730496454	0.9986342291879999	0.616530139354	1.0	0.56009913259	0.9969551979119999	0.36188951160899996	0.998475277717	0.43968871595299996	0.9983330747110001	0.40926176446999996	0.993444276349	0.433085501859	0.994949494949	0.212397447584	0.994196315922	0.28501529051999996	0.9937315979520001	0.264537873466	0.99683972912	0.506207674944	0.998643147897	0.37004950495	0.997740623588	0.427550047664	0.997290475316	0.33688852301100003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	34	all	5	5321	166172	Adagrad	0.475	classification	True	True	123456	cells	False	123456	False	1234	True	6558.506201028825	0.995301487862	0.5864293085660001	0.999685386188	0.562623762376	0.997488620311	0.574279939363	0.996492581952	0.410396588715	0.9984700707590001	0.7249190938510001	0.9993300794329999	0.7588543270710001	0.9988998899889999	0.741498645802	0.997929057352	0.5154571688139999	0.9964664310950001	0.44632768361599995	0.999556933983	0.34372733865099997	0.9980092899799999	0.388365424007	0.9977872843160001	0.335401421174	0.997689196996	0.31751824817499996	0.99653779573	0.15703971119100002	0.997113163972	0.210144927536	0.9968715563330001	0.17896993344099998	0.997697974217	0.49326805385600003	0.998157531092	0.296105804555	0.997927699747	0.370064279155	0.997703220562	0.33365038650199996	0.998811881188	0.30497382199	0.9952644041040001	0.14207317073200001	0.9970349871520001	0.19384359401	0.9966601171080001	0.14148509243899998	0.99951171875	0.717582417582	0.998536585366	0.522818254604	0.999023914104	0.604909680408	0.998925292956	0.581748952732	1.0	0.541570438799	0.998456790123	0.37550040032	0.9992277992280001	0.443498817967	0.999155094179	0.408224327701	0.996501457726	0.41134751773	0.997082847141	0.211485870556	0.996792067658	0.279349789284	0.996527037948	0.254555703067	0.995169082126	0.49025974026	0.9997303855490001	0.373762376238	0.9974445191660001	0.424157303371	0.996937069098	0.32870173655
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	35	all	5	5321	166172	Adagrad	0.575	classification	True	True	123456	cells	False	123456	False	1234	True	6559.636158466339	0.998445394481	0.584560829242	0.998445394481	0.530445544554	0.998445394481	0.556189981832	0.997832649383	0.39269297892099997	0.9980997624700001	0.718291250734	0.999762074709	0.75346473668	0.9989302270299999	0.7354576882610001	0.9980179880969999	0.503717929363	0.9994252873559999	0.47248322147699995	0.998851234922	0.255257432922	0.9991381786839999	0.331450094162	0.999046600914	0.29837757818000005	0.998605299861	0.313092979127	0.99721448468	0.148916967509	0.997909407666	0.20183486238499998	0.9977302246259999	0.172133855143	0.999412110523	0.513931888545	0.995316159251	0.243938280676	0.997359929598	0.330842052815	0.9970902153839999	0.310134220433	0.999508840864	0.288732394366	0.996571988247	0.125	0.998038254046	0.174468085106	0.9977919618529999	0.124464409309	0.9980694980689999	0.714587737844	0.997427652733	0.541232986389	0.9977484721780001	0.6159453302960001	0.9975378745460001	0.591123710018	0.999395770393	0.516273849607	0.999395770393	0.368294635709	0.999395770393	0.429906542056	0.999334957938	0.391356763646	0.99493487699	0.38358458961499997	0.9992732558140001	0.208751139471	0.9970993473530001	0.270365997639	0.996863006723	0.240432289099	0.9976019184649999	0.48339719029399997	0.995896032832	0.312293729373	0.996748245764	0.379448621554	0.9961272190680001	0.292775092897
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	36	all	5	5321	166172	Adagrad	0.675	classification	True	True	123456	cells	False	123456	False	1234	True	6532.914141654968	0.999744637385	0.592101385205	0.999489405157	0.497277227723	0.999617004979	0.540562357056	0.999466077416	0.38235590369000005	1.0	0.743157543391	0.997663187412	0.6857098860490001	0.998830226936	0.713278872337	0.9978378060649999	0.49087226531000006	0.998489425982	0.444730077121	0.998489425982	0.250906453952	0.998489425982	0.320815948076	0.9983297198409999	0.28272615441599996	0.9972776769509999	0.256849315068	0.999090909091	0.135379061372	0.9981834695730001	0.177304964539	0.998027018977	0.13815848198	0.9961449498839999	0.43255813953500005	0.998454404946	0.273328434974	0.9972983404090001	0.334984241333	0.997023312244	0.290512599093	1.0	0.293577981651	0.998717948718	0.136585365854	0.9993585631820001	0.186433624636	0.9992781395579999	0.132892216713	0.998324958124	0.704225352113	0.9974895397490001	0.520416333066	0.9979070740899999	0.598526703499	0.997710382585	0.573743315079	0.9984484096200001	0.501621621622	0.999223602484	0.371497197758	0.9988358556460001	0.426862925483	0.9987166105769999	0.3856094306	0.9972451790629999	0.410199556541	0.999080036799	0.168641750228	0.9981617647059999	0.239018087855	0.998005925651	0.225916645913	0.9977678571430001	0.472190034762	0.9991059454629999	0.336221122112	0.998436452982	0.39277108433700003	0.998137945038	0.298252541667
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	37	all	5	5321	166172	Adagrad	0.775	classification	True	True	123456	cells	False	123456	False	1234	True	6541.145009517671	0.9996328928049999	0.578492701817	1.0	0.48069306930699995	0.999816412704	0.525077734217	0.999744238035	0.36291819718199997	0.999774215399	0.706769184381	0.999774215399	0.721897135818	0.999774215399	0.7142530661990001	0.999581314164	0.469535473389	1.0	0.41301272984399995	1.0	0.21174764322	1.0	0.279961649089	1.0	0.244292473779	1.0	0.289237668161	1.0	0.11642599277999999	1.0	0.166023166023	1.0	0.141873115186	0.998882681564	0.438461538462	1.0	0.209404849375	0.9994410285079999	0.28344107409200003	0.999384704682	0.2549947868	1.0	0.29678362573100003	0.997177798683	0.123780487805	0.998586905323	0.174698795181	0.998414239903	0.127712841739	1.0	0.6777905638670001	1.0	0.471577261809	1.0	0.556185080264	1.0	0.531754158427	1.0	0.5012195121949999	0.9988789237669999	0.32906325059999997	0.9994391475040001	0.39729337844400003	0.999381857399	0.361288084165	1.0	0.390728476821	1.0	0.161349134002	1.0	0.22838709677400001	1.0	0.213196326944	0.999341672153	0.47457627118600004	0.998027613412	0.277227722772	0.998684210526	0.35	0.998440045587	0.268964721093
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	38	all	5	5321	166172	Adagrad	0.875	classification	True	True	123456	cells	False	123456	False	1234	True	6550.155270338058	1.0	0.551975683891	0.9980158730159999	0.44950495049500006	0.999006951341	0.49549795361500004	0.9986187502670001	0.325919387964	1.0	0.696060606061	1.0	0.7074222359100001	1.0	0.7016954330230001	1.0	0.447347259585	1.0	0.36106489184699997	1.0	0.157360406091	1.0	0.21919191919199998	1.0	0.18748190137600002	1.0	0.226452905812	1.0	0.101985559567	1.0	0.140634723086	1.0	0.105687210382	1.0	0.38372093023299997	1.0	0.145481263777	1.0	0.21097496004299998	1.0	0.18997679055	1.0	0.26038781163400004	1.0	0.114634146341	1.0	0.159187129551	1.0	0.105044956735	1.0	0.677510608204	1.0	0.383506805444	1.0	0.48977505112499997	1.0	0.47652553442400003	0.9979550102249999	0.487903225806	1.0	0.290632506005	0.998976458547	0.364274962368	0.9988736696639999	0.332113012646	1.0	0.357142857143	0.9954128440369999	0.132178669098	0.997701149425	0.19294743845600001	0.997499442903	0.179911111688	1.0	0.441460055096	1.0	0.264438943894	1.0	0.330753353973	1.0	0.243048825998
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	39	all	5	5321	166172	Adagrad	0.975	classification	True	True	123456	cells	False	123456	False	1234	True	6550.756713151933	1.0	0.45957820738099997	1.0	0.388366336634	1.0	0.420982023075	1.0	0.218754038455	1.0	0.634808537351	1.0	0.6228826609179999	1.0	0.628789056428	1.0	0.322340827831	1.0	0.28229665071800003	1.0	0.12835387962300002	1.0	0.176470588235	1.0	0.13451126566500002	1.0	0.12462006079000001	1.0	0.03700361010830001	1.0	0.057063326374399995	1.0	0.0268229405449	1.0	0.27648114901299997	1.0	0.113152094048	1.0	0.16058394160599998	1.0	0.124077135405	1.0	0.208588957055	1.0	0.0829268292683	1.0	0.118673647469	1.0	0.0640171684539	1.0	0.561866125761	1.0	0.22177742193799999	1.0	0.318025258324	1.0	0.317384672895	1.0	0.380281690141	1.0	0.17293835068100002	1.0	0.237754540451	1.0	0.21075457572200001	1.0	0.234090909091	1.0	0.09389243391069999	1.0	0.13402732596	1.0	0.105116659411	1.0	0.347899159664	1.0	0.170792079208	1.0	0.229109020476	1.0	0.14262016422
