activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	29	all	5	5321	166172	Adagrad	0.925	classification	True	True	234567	cells	False	123456	False	1234	True	6480.2873232364645	1.0	0.520536223617	1.0	0.449618132545	1.0	0.482485128883	1.0	0.2978310319	1.0	0.67298362644	1.0	0.681664619165	1.0	0.677296307598	1.0	0.40156004011	1.0	0.37581274382299995	1.0	0.20266479663400003	1.0	0.263325740319	1.0	0.21934075628199998	1.0	0.24358974359000002	1.0	0.0681003584229	1.0	0.10644257703099999	1.0	0.0919642776413	1.0	0.29829984544	1.0	0.141495601173	1.0	0.19194430631499998	1.0	0.150056451305	1.0	0.234678624813	0.997382198953	0.09567336989639999	0.9986893840100001	0.135930735931	0.998513529322	0.0829639776129	1.0	0.536977491961	1.0	0.408979591837	1.0	0.46431881371600003	1.0	0.42578927380900006	1.0	0.472312703583	1.0	0.233118971061	1.0	0.312163616792	1.0	0.289348708034	1.0	0.308429118774	1.0	0.14921223355000002	1.0	0.20112429731400003	1.0	0.171443965586	1.0	0.40074349442400004	1.0	0.23044035912799998	1.0	0.292616720955	1.0	0.20600601502799998
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	30	all	5	5321	166172	Adagrad	0.075	classification	True	True	234567	cells	False	123456	False	1234	True	6494.881832838058	0.995849499233	0.603561643836	0.9941451990629999	0.542744518354	0.9949966193369999	0.571539758724	0.9930301150920001	0.413969104524	0.996783338785	0.735663082437	0.9978714114180001	0.75644963145	0.9973270783329999	0.745911568746	0.9950108106380001	0.525930285979	0.9952544160299999	0.48767416934600005	0.9882198952879999	0.31907433380100003	0.9917246814659999	0.385756676558	0.990846441853	0.34176771525300004	0.99189889825	0.35905044510399997	0.9909355778569999	0.216845878136	0.991417004049	0.270391061453	0.990689329788	0.23272860499	0.9956861687790001	0.541231126597	0.9874331550799998	0.34164222873899996	0.991542488925	0.418876404494	0.9906723256190001	0.383909040832	0.993676603433	0.28128342246	0.9889862890539999	0.16026812919000002	0.991325898389	0.204192546584	0.990230161038	0.137753478616	0.9954115285349999	0.7287958115180001	0.9922813036020001	0.5681632653059999	0.993843951324	0.638532110092	0.993248982997	0.6145685517130001	0.99203187251	0.55421686747	0.99203187251	0.406752411576	0.99203187251	0.469170143718	0.9912531862649999	0.43270686978699996	0.9941860465119999	0.435606060606	0.977800201816	0.213160333642	0.9859250466339999	0.286247666459	0.9848278742829999	0.26677494184	0.992864733566	0.501023541453	0.996040207128	0.41855493800800003	0.9944499353759999	0.45609131143700005	0.993341107587	0.362351395312
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	31	all	5	5321	166172	Adagrad	0.175	classification	True	True	234567	cells	False	123456	False	1234	True	6482.81573319435	0.99726443769	0.609957325747	0.9946443007279999	0.528208918453	0.9959526459579999	0.566147346184	0.99436196341	0.411786618725	0.997674133921	0.7341430499330001	0.998285154336	0.7518427518430001	0.9979795506029999	0.742887489568	0.9962339584659999	0.521063379987	0.996193265007	0.476286579213	0.991836734694	0.330995792426	0.994010226443	0.39056681836999996	0.993366133682	0.342625611198	0.9869138495090001	0.34320323014799997	0.992324561404	0.228494623656	0.9896118097319999	0.274341043572	0.988739790784	0.23113966126600002	0.9966797464530001	0.530150753769	0.9904019196160001	0.309384164223	0.9935309162029999	0.390740740741	0.992860772378	0.35907654813	0.9964322120290001	0.280141843972	0.989873417722	0.144424131627	0.993141986284	0.190591073583	0.992285710069	0.129698143285	0.9951487710220001	0.718683651805	0.995470721449	0.552653061224	0.995309720201	0.6248269497	0.994857663336	0.6004732050029999	0.9957956015520001	0.580985915493	0.9922655494679999	0.39790996784599997	0.994027441485	0.47232824427500003	0.9934522567919999	0.44096561774400006	0.9950343773870001	0.430909090909	0.9845049130760001	0.21964782205699998	0.9897416413369999	0.290976058932	0.9889286446950001	0.268937174834	0.991477756946	0.493486973948	0.997770154374	0.421120136811	0.9946140035909999	0.454440599769	0.9935465050700002	0.35863876179799997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	32	all	5	5321	166172	Adagrad	0.275	classification	True	True	234567	cells	False	123456	False	1234	True	6474.6892166137695	0.9980450781970001	0.603778751369	0.996555287633	0.543237250554	0.9972996265440001	0.571910258073	0.996234287445	0.41440424849600005	0.99735744089	0.721106259098	0.998746518106	0.760749385749	0.998051496173	0.7403975489460001	0.996370451472	0.5107442870350001	0.9973430753899999	0.49284928492799995	0.993712772998	0.314165497896	0.9955246146200001	0.383725910064	0.9950409936489999	0.34154136719800005	0.9949748743719999	0.35068912710600003	0.994142259414	0.20519713261599998	0.994558392633	0.258903335218	0.994102818326	0.22207599000999997	0.99897084048	0.535367545076	0.989466530751	0.282991202346	0.994195971321	0.370263788969	0.9936001125949999	0.34488540918399996	0.9965724078829999	0.288659793814	0.995151169424	0.153564899452	0.995861281576	0.200477326969	0.995335545784	0.13870280869100002	0.9974424552429999	0.708595387841	0.99707815924	0.5518367346940001	0.9972602739730001	0.620468104635	0.9969930334360001	0.594917194413	0.9970227018979999	0.602189781022	0.9940630797769999	0.39790996784599997	0.9955406911929999	0.479186834463	0.9951166603849999	0.451235914108	0.996120689655	0.413612565445	0.9905700814399999	0.21964782205699998	0.993337631636	0.286924939467	0.9928015211910001	0.26134996537	0.9960845732179999	0.511494252874	0.997060552616	0.380504489098	0.9965723239640001	0.436381466046	0.995895132862	0.34953634485600005
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	33	all	5	5321	166172	Adagrad	0.375	classification	True	True	234567	cells	False	123456	False	1234	True	6510.126652240753	0.9974867724869999	0.58707643814	0.9989402569879999	0.550628233555	0.9982129856380001	0.5682684973300001	0.997506787183	0.403883784568	0.9967041800640001	0.712461408925	0.999516324063	0.779637592138	0.998108271282	0.744537322188	0.996462676415	0.512085047582	0.9976689976690001	0.460215053763	0.995348837209	0.300140252454	0.996507566938	0.363327674024	0.9961338631990001	0.316997208848	0.994739359158	0.33915574963600004	0.9971236816869999	0.208781362007	0.995930093368	0.25845812534699997	0.995586991264	0.21840731553399997	0.9976284584980001	0.49940262843500005	0.996840442338	0.306451612903	0.997234294745	0.37982735120399996	0.996943293249	0.34265970079	0.997684419451	0.315245478036	0.995708154506	0.148689823278	0.9966953073360001	0.202070393375	0.9962759558069999	0.15008349974000001	0.999575010625	0.728852838934	0.9945031712469999	0.513469387755	0.99703264095	0.602490421456	0.9967479837309999	0.582253466861	0.9974259974259999	0.574029126214	0.996570938706	0.380225080386	0.996998284734	0.457446808511	0.9967108496439999	0.427099264851	0.992625368732	0.38494934877	0.997529644269	0.246524559778	0.995071463775	0.300564971751	0.9946683526710001	0.263787681913	0.99818799547	0.513403263403	0.99818799547	0.376656690894	0.99818799547	0.434525277435	0.997829749086	0.348691763622
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	34	all	5	5321	166172	Adagrad	0.475	classification	True	True	234567	cells	False	123456	False	1234	True	6460.809837341309	0.997945638432	0.5779507133590001	0.998892755457	0.548903670855	0.9984189723319999	0.563052817791	0.997798419205	0.395039662834	0.999518397226	0.72896625439	0.998556581986	0.733108108108	0.9990372581110001	0.7310313146009999	0.998211143343	0.502702306812	0.998122946973	0.467762326169	0.994389901823	0.25946704067299997	0.9962529273999999	0.333784393324	0.995856483334	0.296930758055	0.997168742922	0.32903225806499997	0.997733711048	0.18279569892499997	0.9974511469840001	0.235023041475	0.9972335136239999	0.198935008603	0.998589562764	0.489067894131	0.9981203007520001	0.311583577713	0.998354876616	0.38065382893	0.998181458371	0.340613270846	0.996446900908	0.27081021087699997	0.997234294745	0.148689823278	0.996840442338	0.191974822974	0.9964412796359999	0.126527511796	0.999502487562	0.7196702002359999	0.998508946322	0.498775510204	0.999005469915	0.589199614272	0.998907348615	0.568962395439	0.998977505112	0.568986568987	0.996430392657	0.37459807074	0.997702323207	0.45176926805600004	0.9974833095899999	0.42131005313600006	0.998259860789	0.41762452107299997	0.994797687861	0.20203892493	0.996525767226	0.27232979387899997	0.99623791511	0.251941056096	0.995700080623	0.48201027984	0.998383185125	0.360837964942	0.997039827772	0.41271393643	0.996453737362	0.320991340791
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	35	all	5	5321	166172	Adagrad	0.575	classification	True	True	234567	cells	False	123456	False	1234	True	6481.42787694931	0.9984344422700001	0.573277074543	0.9988253719660001	0.50209411185	0.9986298688590001	0.535329655897	0.998090115786	0.368010861792	0.999284265776	0.720481555796	0.99856955537	0.71683046683	0.9989267827330001	0.718651374028	0.997999647827	0.482166408455	0.99718151071	0.45629965947800005	0.99774393683	0.28190743338	0.9974626444879999	0.348504551365	0.997189593451	0.304616239272	0.9985795454549999	0.328685258964	0.9985795454549999	0.147849462366	0.9985795454549999	0.203955500618	0.998459295334	0.17798764125	0.9982608695649999	0.47361647361599996	0.997682502897	0.269794721408	0.997971602434	0.343764595983	0.997759872468	0.308360792445	0.99755859375	0.294117647059	0.995129079396	0.124923826935	0.9963423555230001	0.175363558597	0.9958717942599999	0.127004266419	0.997536945813	0.6815816857439999	0.9981515711650001	0.534693877551	0.997844163844	0.599268069533	0.9976329511750001	0.571333901243	0.998172959805	0.54085155351	0.998781230957	0.37781350482299997	0.998477002741	0.444865120681	0.998324976778	0.40938717317	0.998541210795	0.38721804511299995	0.995636363636	0.190917516219	0.997086671522	0.25574177529500003	0.996849061436	0.231798593624	0.998353096179	0.507886435331	0.999011206328	0.344164172723	0.998682042834	0.410295616718	0.998415720921	0.32810597918900003
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	36	all	5	5321	166172	Adagrad	0.675	classification	True	True	234567	cells	False	123456	False	1234	True	6524.040976047516	0.999487704918	0.56378600823	0.999231754161	0.472530179847	0.999359713151	0.514140195684	0.999110563669	0.345666267513	0.999373139006	0.7080950947939999	0.999216546537	0.722665847666	0.999294836637	0.71530627755	0.998687190797	0.47040922276600006	0.999254287845	0.44981862152400004	0.998509687034	0.260869565217	0.9988818486769999	0.330226364847	0.998763164041	0.28917609532	1.0	0.335456475584	0.999075785582	0.141577060932	0.999537679149	0.19911783238800002	0.999498399199	0.176870179692	1.0	0.484567901235	0.999242997729	0.23020527859200002	0.999621355547	0.312127236581	0.999581680037	0.288386922346	0.997434252726	0.285185185185	0.998715478484	0.140767824497	0.998074454429	0.18849449204399998	0.997828289244	0.130617545434	1.0	0.697115384615	0.9976190476189999	0.47346938775499997	0.998808104887	0.563928050559	0.998691152853	0.542840482641	0.998439937598	0.531356898518	0.999219359875	0.37459807074	0.998829496684	0.43941537010799997	0.9987099384360001	0.402775337	0.999057492931	0.34979423868299997	0.996240601504	0.157553290083	0.9976470588240001	0.217252396166	0.9974523699200001	0.194594426809	0.998721772476	0.45085118067	0.9982964224869999	0.351004702864	0.998509052183	0.39471153846199997	0.9982040608700001	0.29605727881099997
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	37	all	5	5321	166172	Adagrad	0.775	classification	True	True	234567	cells	False	123456	False	1234	True	6484.884098529816	0.998538011696	0.542387297987	0.999268471105	0.471298349347	0.998903107861	0.5043501186399999	0.998477885564	0.326800010177	1.0	0.697010263275	0.99932705249	0.719594594595	0.999663412992	0.70812240272	0.999368887774	0.45448408468999996	1.0	0.407777777778	1.0	0.257363253857	1.0	0.315563198624	1.0	0.26611394313000003	1.0	0.294820717131	1.0	0.13261648745500002	1.0	0.182941903585	1.0	0.153899036613	1.0	0.424863387978	1.0	0.228005865103	1.0	0.296755725191	1.0	0.260231661484	0.9990825688070001	0.279296875	0.998166819432	0.0871419865935	0.998624484182	0.132837900604	0.9984447299510001	0.09915061801319999	0.997770345596	0.665916760405	0.998883928571	0.48326530612199997	0.998326826548	0.560075685904	0.9981564539650001	0.533611609587	1.0	0.508997429306	1.0	0.318327974277	1.0	0.391691394659	1.0	0.35892346745	0.9973614775730001	0.34527687296400006	0.9986789960369999	0.196478220575	0.99801980198	0.250443000591	0.9978499614290001	0.216126332418	1.0	0.479138627187	0.9993838570550001	0.304403591278	0.99969183359	0.372287581699	0.999629701498	0.289967265348
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	38	all	5	5321	166172	Adagrad	0.875	classification	True	True	234567	cells	False	123456	False	1234	True	6505.688096284865	1.0	0.55018217953	0.999348109518	0.409214092141	0.9996739484839999	0.46934162192699996	0.999547452599	0.304376609841	0.999594155844	0.690564292322	0.999594155844	0.687807125307	0.999594155844	0.689182951223	0.999241297693	0.427665252004	1.0	0.39336492891	0.998065764023	0.17461430575	0.9990319457889999	0.24186498300099998	0.998931189682	0.210616504246	1.0	0.25380710659899997	1.0	0.08960573476700001	1.0	0.132450331126	1.0	0.11006462179899999	1.0	0.38248847926299995	0.9981096408319999	0.182551319648	0.999053926206	0.24714640198499999	0.9989495792290001	0.21316023966800002	0.998392282958	0.250324254215	0.998392282958	0.11761121267500001	0.998392282958	0.160033167496	0.998176951348	0.101125688416	1.0	0.622306717364	1.0	0.40081632653099997	1.0	0.487586891758	1.0	0.463159117268	1.0	0.46878680800899997	1.0	0.319935691318	1.0	0.38031533683700003	1.0	0.34007633342	1.0	0.341304347826	1.0	0.145505097312	1.0	0.204028589994	1.0	0.18327683815	1.0	0.42893081761	1.0	0.291577597264	1.0	0.347162127768	1.0	0.253122690591
relu	256	True	1	None	0.15746118786647662	mean	False	1234	0.05	39	all	5	5321	166172	Adagrad	0.975	classification	True	True	234567	cells	False	123456	False	1234	True	6508.341105699538	1.0	0.48599480219499996	1.0	0.414634146341	1.0	0.44748737038	1.0	0.252014954455	1.0	0.62523677692	1.0	0.6589373464370001	1.0	0.641644859813	1.0	0.32442775561799997	1.0	0.28536585365899997	1.0	0.08204768583449999	1.0	0.127450980392	1.0	0.1061805827	1.0	0.165714285714	1.0	0.0519713261649	1.0	0.0791268758527	1.0	0.0515372053993	1.0	0.258	1.0	0.0945747800587	1.0	0.138412017167	1.0	0.10508027928	1.0	0.20215053763399998	1.0	0.114564290067	1.0	0.146246596655	1.0	0.07184256714930001	1.0	0.444816053512	1.0	0.217142857143	1.0	0.291826659353	1.0	0.267845296425	1.0	0.392947103275	1.0	0.12540192926	1.0	0.19012797074999999	1.0	0.183229173114	1.0	0.239085239085	1.0	0.106580166821	1.0	0.147435897436	1.0	0.115330322568	1.0	0.32501641497	1.0	0.21162890124000003	1.0	0.256343863283	1.0	0.150000366916
