activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	29	all	5	6071	221968	Adagrad	0.925	classification	True	True	1234	cells	False	123456	False	1234	True	6398.036373138428	1.0	0.49767921609099997	1.0	0.47350343474	1.0	0.485290419915	1.0	0.28584758159699997	1.0	0.68337164751	1.0	0.671637294773	1.0	0.677453661501	1.0	0.399701157766	1.0	0.275485436893	1.0	0.15818815331	1.0	0.200973882249	1.0	0.143753022217	0.987704918033	0.2	1.0	0.0943900267142	0.9938144329899999	0.128251663642	0.993346630487	0.0883070463106	1.0	0.29985652797699996	1.0	0.157854984894	1.0	0.20682830282	1.0	0.161541438151	1.0	0.173529411765	1.0	0.0727945712523	1.0	0.102564102564	1.0	0.0419976487958	1.0	0.61227154047	1.0	0.377312952534	1.0	0.466898954704	1.0	0.443421585643	1.0	0.472041612484	1.0	0.282710280374	1.0	0.35362883585	1.0	0.31848739648	1.0	0.29166666666700003	1.0	0.184713375796	1.0	0.22618384401099997	1.0	0.18213053075	0.998178506375	0.350710900474	1.0	0.278894472362	0.999088422972	0.310706787964	0.998897203123	0.19199309432599998
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	30	all	5	6071	221968	Adagrad	0.075	classification	True	True	1234	cells	False	123456	False	1234	True	6367.222071409226	0.9915989159890001	0.6037893563669999	0.9875843454790001	0.531648675172	0.9895875591619999	0.5654272667970001	0.985520088098	0.40756071346999995	0.9883645063070001	0.729285614817	0.99829754517	0.7888236180149999	0.9933061938200002	0.757887120116	0.9875833035070001	0.531343231266	0.993871569411	0.520746887967	0.980804627925	0.34982578397200004	0.987294865008	0.418507711546	0.985978850546	0.37587664295999995	0.977870429763	0.309554140127	0.9883306320909999	0.216384683882	0.983072706755	0.25471698113200003	0.9816413838160001	0.206674943434	0.997297297297	0.564064801178	0.968758204253	0.289274924471	0.9828206152619999	0.382426360459	0.9811424904709999	0.36293555713200004	0.983823859807	0.288223140496	0.977891916034	0.17211597779100002	0.980848919252	0.21552723059099999	0.978408526298	0.148186134601	0.986931818182	0.7189189189190001	0.9894616918260001	0.641995172969	0.988195135827	0.678283042924	0.987041875804	0.650608128795	0.989247311828	0.574011299435	0.9855240301100001	0.39563862928300003	0.987382160986	0.46841862609499996	0.986176993038	0.43480258728	0.980157372562	0.39611360239200005	0.973496432212	0.241128298453	0.9768155472210001	0.299773755656	0.974962328476	0.265287845096	0.9931719428929999	0.529850746269	0.9850700323229999	0.386515912898	0.989104396878	0.446973365617	0.986982724998	0.36177811839100005
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	31	all	5	6071	221968	Adagrad	0.175	classification	True	True	1234	cells	False	123456	False	1234	True	6389.494779586792	0.993706222719	0.605152618314	0.990588949605	0.530176643768	0.992145137587	0.5651889629919999	0.9890846885879999	0.407939447946	0.991458206223	0.7259855635760001	0.997789512465	0.787769242356	0.9946137838169999	0.755616557105	0.9900064294130001	0.5263633834979999	0.994365361803	0.5151856018	0.983284457478	0.31916376306600003	0.988793866116	0.39414802065399995	0.987622514583	0.35517456949500004	0.985465116279	0.313186813187	0.9923161361139999	0.20302760463	0.988878760255	0.246353322528	0.9879474105760001	0.201738044465	0.994340184689	0.5251798561150001	0.985532919988	0.33081570997	0.989916963227	0.40593141798	0.9888616485680001	0.37115350746200004	0.987496874219	0.275175644028	0.988485607009	0.144972239358	0.987990993245	0.189898989899	0.986453280775	0.128214987186	0.995424836601	0.7378048780490001	0.9825806451610001	0.58407079646	0.988961038961	0.651998203862	0.987929308263	0.627879468609	0.992753623188	0.572261072261	0.9875491481	0.38239875389399997	0.9901445466490001	0.458450046685	0.9892141564489999	0.426138536296	0.981714285714	0.397743300423	0.985468451243	0.25659690627799997	0.98358778626	0.311946902655	0.98226984876	0.274905440216	0.9925282363160001	0.518771331058	0.988406298668	0.38190954773900004	0.9904629790189999	0.43994211288	0.988601261586	0.352537016645
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	32	all	5	6071	221968	Adagrad	0.275	classification	True	True	1234	cells	False	123456	False	1234	True	6387.297339916229	0.996663982515	0.607183908046	0.9922125515350001	0.518400392542	0.994433285509	0.5592906299629999	0.9922619036399999	0.40355575228	0.993432084964	0.727582776751	0.9974044195020001	0.771200482	0.995414289215	0.748756946476	0.991508429862	0.517314309376	0.988375954832	0.488669950739	0.988047808765	0.34564459930299996	0.988211854558	0.40489795918399996	0.9869467477030001	0.35691148038500004	0.9945652173909999	0.35648994515500004	0.9838709677420001	0.173642030276	0.989189189189	0.233532934132	0.988299655666	0.205823491404	0.995239714383	0.515424164524	0.985521885522	0.302870090634	0.990356961597	0.38154138915299995	0.9893533038719999	0.349652135448	0.9908987485780001	0.278725824801	0.9883687943260001	0.15114127082	0.989632154524	0.196	0.988298901757	0.133067284489	0.9923774954629999	0.714420358153	0.9909387459219999	0.609814963797	0.9916575988390001	0.657986111111	0.9908421949580001	0.630378050099	0.9940298507459999	0.6007416563660001	0.991440267957	0.378504672897	0.992733370598	0.464405160057	0.9920396805089999	0.437441229687	0.985445205479	0.38313609467500004	0.983340452798	0.235668789809	0.984391704084	0.291830985915	0.98311616162	0.255884213064	0.9975918121610001	0.5548478414720001	0.9827995255040001	0.328308207705	0.990140424261	0.412523020258	0.988267363299	0.34382872175800006
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	33	all	5	6071	221968	Adagrad	0.375	classification	True	True	1234	cells	False	123456	False	1234	True	6391.1401097774515	0.996267164378	0.589160348217	0.9944111776450001	0.514720314033	0.995338305807	0.5494304046090001	0.993514326535	0.38673672685000005	0.9941780545000001	0.727466590844	0.998132813768	0.770748606718	0.996151509014	0.74848241059	0.992866626965	0.516865738299	0.9950267788830001	0.479820627803	0.9931271477660001	0.298257839721	0.9940760558	0.367855608079	0.9934346719600001	0.325440329923	0.996118389131	0.333922261484	0.987969201155	0.16829919857500003	0.992027059676	0.223801065719	0.9913682429780001	0.19247658546799998	0.995634920635	0.498694516971	0.9831504702189999	0.288519637462	0.9893533123029999	0.365550239234	0.9882545503550001	0.333053247871	0.99534109817	0.27667493796500003	0.9861523244310001	0.137569401604	0.9907254057629999	0.183765966213	0.989552530125	0.125493036959	0.9979000419990001	0.759604829857	0.990412671947	0.556717618665	0.994142259414	0.64252553389	0.993577037094	0.622675186313	0.989325362938	0.552602436323	0.997846683893	0.388629283489	0.993567753002	0.456332876086	0.992960331066	0.420047629371	0.98371978293	0.363909774436	0.9890873015870001	0.220200181984	0.986396240416	0.274376417234	0.985287764979	0.23774418778700002	0.9945701357469999	0.48750694058899996	0.996599410564	0.367671691792	0.995583739101	0.419193124851	0.9947123684039999	0.32559010474399996
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	34	all	5	6071	221968	Adagrad	0.475	classification	True	True	1234	cells	False	123456	False	1234	True	6326.9658203125	0.997611084568	0.591002646281	0.992867332382	0.49313052011799996	0.995233555767	0.537648789622	0.993380859368	0.377428370887	0.9944004634100001	0.7240097240100001	0.998642621679	0.7626148516339999	0.9965170278640001	0.7428110328640001	0.993559363531	0.5070793186779999	0.99103541013	0.45	0.996844003607	0.338675958188	0.993931220499	0.38648111331999996	0.99326821824	0.332267012124	0.9954415954420001	0.306878306878	0.9931779420129999	0.154942119323	0.9943084803640001	0.205917159763	0.993826636541	0.17221901890799998	0.997179125529	0.492537313433	0.9897340177320001	0.27416918429000003	0.993442622951	0.352256186317	0.9927606086830001	0.321382573946	0.9960222752590001	0.266355140187	0.98738170347	0.10549043800100001	0.991683168317	0.15112682280200002	0.990635176569	0.104261335491	0.998021760633	0.745251396648	0.988731014209	0.5366049879320001	0.993354664041	0.623947614593	0.9927056995450001	0.603641810268	0.993377483444	0.568900126422	0.9943906170319999	0.35046728971999996	0.993883792049	0.433734939759	0.993293831768	0.405294345409	0.9899645808740001	0.38581314878899997	0.994661921708	0.202911737944	0.992307692308	0.26595110316	0.9916860035930001	0.23782276218000004	0.995423956931	0.484489565708	0.9964969011049999	0.359715242881	0.995960140048	0.41288151886600005	0.995163999801	0.31963934258
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	35	all	5	6071	221968	Adagrad	0.575	classification	True	True	1234	cells	False	123456	False	1234	True	6244.6053659915915	0.998632010944	0.579011966861	0.9941634241249999	0.46295387634900004	0.996392707419	0.514519427403	0.994975542087	0.352606780195	0.997728359637	0.7320886460230001	0.9982057416269999	0.726464829041	0.997966993542	0.7292658955169999	0.996214876471	0.493987279307	0.998829724985	0.48310387985	0.9935972060539999	0.268989547038	0.996206594689	0.345568487019	0.9958141436489999	0.309598964854	0.9914953933380001	0.298107255521	0.997860199715	0.16829919857500003	0.994667614646	0.21513944223099998	0.994222789077	0.17553321164900001	0.996002284409	0.475928473177	0.994298745724	0.261329305136	0.9951497860200001	0.337396392004	0.99463233479	0.305809493368	0.999012833169	0.295053003534	0.983957219251	0.103022825416	0.991427871663	0.152720621856	0.99037793244	0.11600786238	0.998731769182	0.7052313883300001	0.997466751108	0.5639581657280001	0.9980988593160001	0.626732230666	0.997917457849	0.599683928284	0.990074441687	0.554373522459	0.998748435544	0.365264797508	0.994392523364	0.440375586854	0.9938627090559999	0.40726127522100003	0.995610826628	0.370118845501	0.9934306569339999	0.19836214740699998	0.994519546949	0.258293838863	0.994071077535	0.227955429406	0.9923333333329999	0.467010309278	0.996652159357	0.379396984925	0.9944880574580001	0.41866913123800004	0.993390590386	0.31803447162099996
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	36	all	5	6071	221968	Adagrad	0.675	classification	True	True	1234	cells	False	123456	False	1234	True	6198.685716867448	0.997664763882	0.567391918621	0.998441963126	0.49263984298299995	0.9980532122	0.527380170716	0.99729711912	0.357435055275	0.9982863374359999	0.714766573979	0.998908807482	0.735652959783	0.998597475456	0.725059382423	0.997377802254	0.477973527128	0.9984508133230001	0.477669902913	0.98097412481	0.171428571429	0.989635316699	0.252307692308	0.988592838783	0.24247383231699998	0.9972067039110001	0.292433537832	0.998136067102	0.127337488869	0.9976711690729999	0.17741935483899998	0.9974742986390001	0.149373142198	0.9992492492489999	0.485559566787	0.990327380952	0.203172205438	0.9947683109119999	0.286474973376	0.994224384593	0.271933790471	0.9860847564830001	0.248181818182	0.9974408189380001	0.16841455891399998	0.9917302798980001	0.20066152149900002	0.990694145758	0.12227831230999998	0.9983443708609999	0.7098901098899999	0.997518610422	0.519710378117	0.9979313198180001	0.600092893637	0.997732433333	0.57628578866	0.9960222752590001	0.542079207921	0.998405103668	0.34112149532700003	0.997212266029	0.418738049713	0.99693853987	0.386916894133	0.999035679846	0.367906066536	0.993288590604	0.171064604186	0.996153846154	0.233540372671	0.9958453379819999	0.21012125479600002	0.997394702562	0.480600750939	0.996097137901	0.32160804020100003	0.996745497939	0.385348720522	0.9960939401189999	0.297642955208
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	37	all	5	6071	221968	Adagrad	0.775	classification	True	True	1234	cells	False	123456	False	1234	True	6053.866122484206	0.998888477214	0.5670692943419999	0.9963045085	0.437684003925	0.9975948196109999	0.49404597064499994	0.996648026278	0.330592380405	0.9984040127680001	0.707434402332	0.999315381105	0.730983581865	0.9988594890510001	0.719016223424	0.997874240203	0.465608282133	0.9967567567569999	0.394578313253	0.997835497835	0.18257839721299998	0.997295835587	0.249642686994	0.997004043877	0.21578263996599997	0.997350993377	0.250474383302	0.998673740053	0.11754229741800001	0.9980119284289999	0.16	0.997840513271	0.124762257285	1.0	0.444827586207	0.995685005394	0.194864048338	0.9978378378380001	0.271008403361	0.997610992455	0.249602360246	0.995425434584	0.257950530035	0.998165137615	0.135101789019	0.996793403573	0.177327935223	0.996384357081	0.114157887632	0.998863636364	0.6798679867990001	1.0	0.49718423169799997	0.999431495168	0.574349442379	0.9993740376000001	0.548170300812	0.998849252014	0.532536520584	1.0	0.31230529595	0.999424294761	0.39371624938600003	0.9993677892120001	0.364879864028	0.9973333333329999	0.31746031746	0.994680851064	0.200181983621	0.996005326232	0.245535714286	0.9956655736869999	0.203579429614	0.9993838570550001	0.457877813505	0.998768472906	0.29815745393599996	0.999076070219	0.361146335278	0.998887352844	0.271813015623
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	38	all	5	6071	221968	Adagrad	0.875	classification	True	True	1234	cells	False	123456	False	1234	True	5951.878706455231	1.0	0.550486413955	0.997400909682	0.40260058881300004	0.998698763826	0.46507014312	0.9981693732410001	0.300550599387	1.0	0.7432277756579999	0.996265560166	0.586835366772	0.998129287051	0.655837050753	0.996526176913	0.423341936785	0.998185117967	0.339563862928	1.0	0.22787456445999998	0.999091734787	0.272727272727	0.9989852406569999	0.21355260637200002	1.0	0.243190661479	1.0	0.11130899376700001	1.0	0.152718387294	1.0	0.117925448508	1.0	0.354285714286	0.9980988593160001	0.23413897280999998	0.999048525214	0.281946339245	0.998944839324	0.230161881811	1.0	0.22602739725999998	0.998366013072	0.0814312152992	0.999182338512	0.119727891156	0.999077842993	0.0729683249575	0.981781376518	0.517774343122	1.0	0.5390185036199999	0.990806945863	0.528182893181	0.98991712926	0.48212065990900005	0.99603960396	0.522189349112	1.0	0.27492211838	0.9980158730159999	0.360204081633	0.997811912014	0.33667156402500004	1.0	0.314974182444	0.997711670481	0.166515013649	0.998854524628	0.217857142857	0.998752157379	0.183715821811	1.0	0.399648917496	1.0	0.286013400335	1.0	0.33341469367800003	1.0	0.229132177425
relu	64	True	1	None	0.2931862620056385	mean	False	1234	0.05	39	all	5	6071	221968	Adagrad	0.975	classification	True	True	1234	cells	False	123456	False	1234	True	5955.862068653107	1.0	0.473568818514	1.0	0.47693817468099997	1.0	0.475247524752	1.0	0.263411442978	1.0	0.665736332294	1.0	0.61078475674	1.0	0.637077769049	1.0	0.345140502468	1.0	0.235431235431	1.0	0.140766550523	1.0	0.17618839947700002	1.0	0.113179844751	1.0	0.178021978022	1.0	0.07212822796080001	1.0	0.102661596958	1.0	0.0667817459468	1.0	0.22479338843000002	1.0	0.10271903323300001	1.0	0.141005702436	1.0	0.09554139723300001	1.0	0.166666666667	1.0	0.056755089451	1.0	0.0846755637368	1.0	0.0333219025024	1.0	0.398290598291	1.0	0.187449718423	1.0	0.254923413567	1.0	0.228001307322	1.0	0.37201365187700003	1.0	0.169781931464	1.0	0.233155080214	1.0	0.20379434916900002	1.0	0.24229074889899999	1.0	0.150136487716	1.0	0.185393258427	1.0	0.138590043837	1.0	0.282086479067	1.0	0.172110552764	1.0	0.21378413524099998	1.0	0.103209127367
