activation	batch_size	compound_weighting	concurrent_perm	data_transform	dropout	imputation_method	impute_labels	impute_seed	learning_rate	model_suffix	multitask_strategy	num_layers	num_neurons	num_steps	optimizer	percent_to_delete	prediction_mode	read_parameters	remove_labels	remove_seed	remove_type	restore_network	seed	shuffle_labels	shuffle_seed	target_weighting	Time	1814_precision_Train	1814_precision_Test	1814_recall_Train	1814_recall_Test	1814_fscore_Train	1814_fscore_Test	1814_mcc_Train	1814_mcc_Test	2314_precision_Train	2314_precision_Test	2314_recall_Train	2314_recall_Test	2314_fscore_Train	2314_fscore_Test	2314_mcc_Train	2314_mcc_Test	2796_precision_Train	2796_precision_Test	2796_recall_Train	2796_recall_Test	2796_fscore_Train	2796_fscore_Test	2796_mcc_Train	2796_mcc_Test	463190_precision_Train	463190_precision_Test	463190_recall_Train	463190_recall_Test	463190_fscore_Train	463190_fscore_Test	463190_mcc_Train	463190_mcc_Test	485346_precision_Train	485346_precision_Test	485346_recall_Train	485346_recall_Test	485346_fscore_Train	485346_fscore_Test	485346_mcc_Train	485346_mcc_Test	504652_precision_Train	504652_precision_Test	504652_recall_Train	504652_recall_Test	504652_fscore_Train	504652_fscore_Test	504652_mcc_Train	504652_mcc_Test	588726_precision_Train	588726_precision_Test	588726_recall_Train	588726_recall_Test	588726_fscore_Train	588726_fscore_Test	588726_mcc_Train	588726_mcc_Test	652054_precision_Train	652054_precision_Test	652054_recall_Train	652054_recall_Test	652054_fscore_Train	652054_fscore_Test	652054_mcc_Train	652054_mcc_Test	687014_precision_Train	687014_precision_Test	687014_recall_Train	687014_recall_Test	687014_fscore_Train	687014_fscore_Test	687014_mcc_Train	687014_mcc_Test	743279_precision_Train	743279_precision_Test	743279_recall_Train	743279_recall_Test	743279_fscore_Train	743279_fscore_Test	743279_mcc_Train	743279_mcc_Test
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	29	all	6	6493	182037	Adagrad	0.925	classification	True	True	1234	cells	False	123456	False	1234	True	6485.446164608002	1.0	0.514480874317	1.0	0.46197252208000006	1.0	0.486814891417	1.0	0.29668927638799997	1.0	0.69274691358	0.998628257888	0.676156047598	0.9993136582019999	0.684350941383	0.998714245218	0.414352586368	1.0	0.262987012987	1.0	0.169337979094	1.0	0.206019499788	1.0	0.14185923945599999	1.0	0.192567567568	1.0	0.050756901157599996	1.0	0.0803382663848	1.0	0.0614190274945	1.0	0.304635761589	0.996644295302	0.138972809668	0.9983193277310001	0.19087136929499998	0.998147342858	0.153328235033	1.0	0.194986072423	1.0	0.08636644046880002	1.0	0.119709277469	1.0	0.0587847005707	1.0	0.614262560778	0.9964285714290001	0.304907481899	0.998211091234	0.40752688172	0.998041747006	0.397281383088	1.0	0.474962063733	1.0	0.243769470405	1.0	0.322182192486	1.0	0.295878397751	1.0	0.29682539682500003	1.0	0.170154686078	1.0	0.216310005784	1.0	0.177018047058	1.0	0.37463768115900004	1.0	0.21649916247900003	1.0	0.274416135881	1.0	0.18131010913600001
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	30	all	6	6493	182037	Adagrad	0.075	classification	True	True	1234	cells	False	123456	False	1234	True	6487.038900613786	0.992639138241	0.598747717193	0.9948717948720001	0.563052011776	0.993754212537	0.580351498293	0.991302503312	0.419331599598	0.99703264095	0.7515666965090001	0.996430336647	0.758698599187	0.996731397808	0.75511580841	0.993943689452	0.538860201308	0.9872129436329999	0.46624305003999994	0.994740993952	0.40905923344899997	0.990962671906	0.43578322197499997	0.9900054698540001	0.378021556461	0.988375847594	0.334610472542	0.992220421394	0.233303650935	0.990294403106	0.27492130115400004	0.989469563202	0.228822788193	0.988496732026	0.511022044088	0.992648989236	0.385196374622	0.9905685093000001	0.439276485788	0.989562095874	0.39513335385700005	0.9892328398379999	0.291799787007	0.984814649397	0.16903146206	0.9870188003579999	0.2140625	0.985362435456	0.148782561237	0.9976998274869999	0.7558257345489999	0.9883224152660001	0.600160901046	0.9929889826870001	0.669058295964	0.992321295335	0.646332179428	0.993039443155	0.596926713948	0.9913144180660001	0.39330218068499995	0.992176180817	0.474178403756	0.9914272141339999	0.444603165407	0.9896765313150001	0.409747292419	0.977234114849	0.206551410373	0.9834159685420001	0.27465214761	0.98211273934	0.250673706286	0.989125440343	0.504044489383	0.993997229491	0.41750418760499997	0.991555350837	0.456710948236	0.9898930290829999	0.361454345654
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	31	all	6	6493	182037	Adagrad	0.175	classification	True	True	1234	cells	False	123456	False	1234	True	6486.289057254791	0.9877731008220001	0.584883166428	0.997368953653	0.601815505397	0.992547834844	0.59322853688	0.989638524922	0.42662996103100004	0.997968605725	0.7567525613160001	0.9954562200660001	0.734297333936	0.9967108296700001	0.745355859644	0.993912570393	0.528860983274	0.9955804360639999	0.5060483870970001	0.990909090909	0.34982578397200004	0.9932392710169999	0.413679439637	0.992521903942	0.368336833896	0.9693950177940001	0.305555555556	0.9967069154770001	0.26447016919	0.982861266462	0.28353221956999997	0.981510489448	0.22757908964600002	0.99233490566	0.506507592191	0.993799822852	0.35271903323299997	0.993066824015	0.41585040071199997	0.9923290548100001	0.374613023507	0.998712998713	0.322970639033	0.9712140175220001	0.115360888341	0.984771573604	0.17	0.9829745924269999	0.13548628049900002	0.996117761242	0.747047244094	0.993225806452	0.610619469027	0.994669681796	0.6719787516600001	0.994157845854	0.647856756198	0.992151733159	0.552516411379	0.994102228047	0.39330218068499995	0.993126022913	0.459508644222	0.9924722288869999	0.42269425382	0.9878002287459999	0.38149350649400005	0.9908221797319999	0.213830755232	0.989308896525	0.274052478134	0.988450715881	0.242416574187	0.9895098882200001	0.488526262111	0.99567399204	0.401172529313	0.9925823701909999	0.440561048517	0.991129821909	0.34304502225199995
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	32	all	6	6493	182037	Adagrad	0.275	classification	True	True	1234	cells	False	123456	False	1234	True	6487.38899254799	0.9922489456290001	0.5913868238910001	0.9969079248739999	0.565996074583	0.994572979149	0.578412937194	0.992443113693	0.41441814687600004	0.9983811936939999	0.75	0.995089442301	0.731586082241	0.9967326002179999	0.740678612276	0.993968146131	0.519042071339	0.995345744681	0.504106776181	0.994023904382	0.342160278746	0.9946843853820001	0.407638024076	0.9941144886509999	0.362983866244	0.986464315012	0.29107373868	0.9946236559139999	0.20035618878	0.9905271828669999	0.237341772152	0.989734506533	0.18856887451499998	0.9889816360600001	0.501607717042	0.997306397306	0.353474320242	0.9931265716680001	0.41470979175899997	0.992404135695	0.372528796291	0.9923339011929999	0.29047072330699997	0.9914893617020001	0.15607649599	0.991911451682	0.20304975923000002	0.990869614016	0.141860523691	0.996733212341	0.734074823054	0.9952881478799999	0.58407079646	0.9960101559669999	0.650537634409	0.9956203456370001	0.625980914295	0.995900111815	0.619295958279	0.994417566059	0.369937694704	0.995158286778	0.463188688445	0.994695457436	0.44072717981700005	0.992287917738	0.389084507042	0.989320803076	0.201091901729	0.990802139037	0.265146970606	0.990051730695	0.238168862808	0.993493690852	0.490069779925	0.996243574535	0.382328308208	0.994866732478	0.42954598917900005	0.993861822682	0.334638467281
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	33	all	6	6493	182037	Adagrad	0.375	classification	True	True	1234	cells	False	123456	False	1234	True	6482.2855236530295	0.995881493291	0.596467754884	0.9974717232200001	0.5468596663399999	0.99667597394	0.570587482401	0.995372264041	0.409137252046	0.995792199385	0.7312920303329999	0.999025815879	0.769844856153	0.9974063867730001	0.750073378339	0.995194061372	0.521141656359	0.995419847328	0.468459152017	0.995799923635	0.315679442509	0.995609849208	0.377185678601	0.995133533095	0.329614676865	0.997080291971	0.33725490196099994	0.9860442733399999	0.153161175423	0.9915315751270001	0.21065523576200001	0.990840527991	0.18471665371100002	0.9937646141859999	0.480132450331	0.9992163009399999	0.328549848943	0.9964830011720001	0.390134529148	0.996112926355	0.34744830716499997	0.9934102141680001	0.276442307692	0.994065281899	0.141887723627	0.993737640079	0.187525479005	0.9929321121019999	0.127442297062	0.9987410826690001	0.767676767677	0.992080033347	0.55028157683	0.995399414471	0.641049671978	0.994955332948	0.622729137986	0.996556177357	0.575460122699	0.99698535745	0.365264797508	0.996770721206	0.446879466413	0.996461668151	0.417408650949	0.9877089478859999	0.39368770764100003	0.996527777778	0.215650591447	0.992098765432	0.278659611993	0.991462731117	0.24912359579399998	0.99614599864	0.49379065641599995	0.99614599864	0.34966499162500003	0.99614599864	0.409414072076	0.995385848398	0.320278174516
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	34	all	6	6493	182037	Adagrad	0.475	classification	True	True	1234	cells	False	123456	False	1234	True	6486.110786199571	0.995259914678	0.581226465842	0.9984149627519999	0.530176643768	0.9968349422380001	0.554529124968	0.9955966674200001	0.387673420481	0.997868423602	0.7303338171259999	0.9985456660850001	0.7579454737160001	0.998206929973	0.743883509498	0.9966855569959999	0.512070993774	0.988377291015	0.430060816681	0.996844003607	0.34494773519199995	0.9925925925929999	0.38283062645000004	0.9917868760899999	0.324300830203	0.9960204661740001	0.319112627986	0.9960204661740001	0.166518254675	0.9960204661740001	0.21884142773600002	0.99568261203	0.18460715462000002	0.996730499766	0.475928473177	0.995800279981	0.261329305136	0.996265172736	0.337396392004	0.995870575159	0.305809493368	0.998022151899	0.277929155313	0.994873817035	0.12584824182600002	0.99644549763	0.173248407643	0.9959926491619999	0.120357432982	0.998523622047	0.717864923747	0.994120529152	0.530168946098	0.996317210901	0.609902822767	0.995952227806	0.586404775706	0.998977505112	0.578947368421	0.996430392657	0.359813084112	0.997702323207	0.443804034582	0.997482045051	0.415737553687	0.9893930465530001	0.36179450072400005	0.995848161329	0.22747952684300002	0.99261010937	0.279329608939	0.99201530082	0.24078983828899997	0.999183451279	0.511682242991	0.989221234169	0.275125628141	0.994177386594	0.357843137255	0.993055053311	0.289740508294
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	35	all	6	6493	182037	Adagrad	0.575	classification	True	True	1234	cells	False	123456	False	1234	True	6490.524580478668	0.9957347809229999	0.568652849741	0.9992217898829999	0.538518155054	0.99747523791	0.553175403226	0.9964773635809999	0.380732930133	0.998087497012	0.7243523316060001	0.998803827751	0.73700858563	0.998445533899	0.7306256532780001	0.9971056886319999	0.491023028259	0.999415204678	0.48812664907700004	0.9947613504070001	0.257839721254	0.997082847141	0.337437300502	0.9967810409450001	0.305048257261	0.994306049822	0.298555377207	0.996433666191	0.165627782725	0.995368721055	0.213058419244	0.994978752957	0.174289061778	1.0	0.490277777778	0.996579247434	0.266616314199	0.998286693318	0.345401174168	0.998105717257	0.315658619253	0.9980497318379999	0.294781382228	0.995138551288	0.12893275755699998	0.996592015579	0.17939914163100001	0.996158530968	0.130327510484	0.998730964467	0.743561030235	0.9968334388850001	0.534191472245	0.997781299525	0.6217228464419999	0.997569931672	0.601372529123	0.997489014438	0.591749644381	0.99436795995	0.323987538941	0.995926041993	0.418721690991	0.995536874032	0.399020768195	0.9948905109489999	0.364312267658	0.9948905109489999	0.178343949045	0.9948905109489999	0.239462431277	0.99447124885	0.213144943767	0.9983238350650001	0.493421052632	0.9969869434209999	0.34547738693499996	0.997654941374	0.40640394088699994	0.997188503406	0.317871712913
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	36	all	6	6493	182037	Adagrad	0.675	classification	True	True	1234	cells	False	123456	False	1234	True	6495.2368280887595	0.989205859676	0.536883356385	0.999480654375	0.571393523062	0.9943167140270001	0.553601140956	0.992119972819	0.366717586429	0.997666459241	0.713055751588	0.9996882307089999	0.760957975599	0.9986763217319999	0.736228504809	0.997525335829	0.491807902195	0.9939439818320001	0.433290978399	0.999238964992	0.237630662021	0.996584440228	0.306930693069	0.9962250957019999	0.267100556413	0.994434137291	0.300900900901	0.999068033551	0.148708815672	0.996745699675	0.199046483909	0.9964730288079999	0.165845483948	0.998513011152	0.438373570521	0.9992559523810001	0.260574018127	0.9988843436220001	0.326859308385	0.998765186633	0.287606809998	0.998712998713	0.284005979073	0.992962252079	0.11721159777899999	0.9958293230670001	0.165938864629	0.9953067605570001	0.118877391644	0.996694214876	0.741488020177	0.997518610422	0.473049074819	0.997106242249	0.577603143418	0.996827737703	0.5628041517819999	0.998402555911	0.552770448549	0.9968102073370001	0.326323987539	0.997605746209	0.41038197845200003	0.9973708169359999	0.382909371764	0.977443609023	0.309462915601	0.9971236816869999	0.220200181984	0.987185571903	0.25730994152	0.98618439756	0.209747734194	0.996532293021	0.482246610717	0.99696444059	0.312814070352	0.996748319965	0.379476758954	0.996096378248	0.29401643535
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	37	all	6	6493	182037	Adagrad	0.775	classification	True	True	1234	cells	False	123456	False	1234	True	6494.332503318787	0.9977827051	0.543803418803	0.9977827051	0.499509322866	0.9977827051	0.520716112532	0.9969067926909999	0.340037679467	0.999771428571	0.722076317009	0.998174349612	0.704021690014	0.9989722507709999	0.7129347162899999	0.9980872691700001	0.46766906495800004	0.996763754045	0.379350348028	1.0	0.22787456445999998	0.998379254457	0.28471919895500003	0.9982056618459999	0.23483179848299998	0.998670212766	0.288732394366	0.996021220159	0.10952804986600001	0.9973439575030001	0.158812136862	0.997116136137	0.136688974519	0.9956989247310001	0.40784313725500004	0.998921251348	0.235649546828	0.997307485191	0.29870751555799996	0.997021838706	0.25827452368000003	0.9990808823530001	0.268729641694	0.9972477064219999	0.101789019124	0.998163452709	0.147651006711	0.997929631211	0.103444602165	1.0	0.708281829419	0.997724687144	0.46098149638	0.998861047836	0.5584795321639999	0.9987465465080001	0.5399167430399999	1.0	0.578352180937	0.996543778802	0.278816199377	0.9982688978650001	0.376248029427	0.9981006245659999	0.36329355208700004	0.9973439575030001	0.32326820603900003	0.998670212766	0.165605095541	0.998006644518	0.219013237064	0.9978364786499999	0.187034374747	0.9993838570550001	0.453324808184	0.998768472906	0.296901172529	0.999076070219	0.358805668016	0.998887352844	0.268413757035
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	38	all	6	6493	182037	Adagrad	0.875	classification	True	True	1234	cells	False	123456	False	1234	True	6492.957393169403	0.9987012987010001	0.5341365461850001	0.9993502274200001	0.456820412169	0.9990256576809999	0.492462311558	0.998627197146	0.311964584686	1.0	0.699969446991	1.0	0.690164181353	1.0	0.695032233599	1.0	0.43161188961900004	1.0	0.310299869622	1.0	0.16585365853700001	1.0	0.216167120799	1.0	0.165994893942	0.997549019608	0.26041666666700003	0.997549019608	0.06678539626	0.997549019608	0.10630758327400001	0.997346138699	0.09673629741139998	1.0	0.361067503925	1.0	0.173716012085	1.0	0.23457419683800002	1.0	0.19970715170000003	0.9967426710100001	0.2225	1.0	0.109808760025	0.9983686786299999	0.147046674928	0.998160463564	0.0833774573435	1.0	0.6886227544910001	1.0	0.370072405471	1.0	0.481423338566	1.0	0.47260331082699997	1.0	0.487359550562	1.0	0.270249221184	1.0	0.34769539078199996	1.0	0.31807984107799997	1.0	0.31045751634	1.0	0.17288444039999998	1.0	0.222092343659	1.0	0.18518112226599998	1.0	0.430638297872	0.998913043478	0.21189279732000002	0.9994562262100001	0.28403031153499997	0.999342947614	0.210942993707
relu	64	True	1	None	0.1975977659085648	mean	False	1234	0.05	39	all	6	6493	182037	Adagrad	0.975	classification	True	True	1234	cells	False	123456	False	1234	True	6564.764149188995	1.0	0.466421143847	1.0	0.528213935231	1.0	0.495398067188	1.0	0.275700780134	1.0	0.651900584795	1.0	0.671637294773	1.0	0.6616217820310001	1.0	0.35715687401100005	1.0	0.251436781609	1.0	0.121951219512	1.0	0.16424213984000002	1.0	0.11337854326300001	1.0	0.145161290323	1.0	0.0320569902048	1.0	0.052516411378600004	1.0	0.0327042539436	1.0	0.23234624145799998	1.0	0.0770392749245	1.0	0.115711854793	1.0	0.085532797141	1.0	0.183299389002	1.0	0.055521283158499996	1.0	0.0852272727273	1.0	0.0412542903487	1.0	0.400442477876	1.0	0.1456154465	1.0	0.213569321534	1.0	0.200824571258	1.0	0.39481268011500004	0.990384615385	0.10669781931500001	0.995169082126	0.167995095034	0.994701205199	0.168046741668	1.0	0.237215909091	1.0	0.151956323931	1.0	0.18524681087099998	1.0	0.13669372398	1.0	0.306908267271	1.0	0.113484087102	1.0	0.165698563131	1.0	0.0956846217382
